0.44028	0.449702	0.456011	0.42914	0.455548	0.472747	0.504651	0.415356	0.437178	0.448925	0.454829	0.521226	0.443854	0.452997	0.467833	0.448803	0.484334	0.435043	0.453283	0.452163	0.484742	0.435806	0.437577	0.438582	0.446872	0.70612	0.694028	0.741016	0.739642	0.795355	0.704429	0.762701	0.723581	0.744956	0.735465	0.76782	0.808968	0.725758	0.779446	0.779241	0.690692	0.777703	0.744993	0.763343	0.727262	0.773464	0.751521	0.748835	0.745744	0.771952	
0.406866	0.392154	0.440783	0.40785	0.431489	0.435589	0.416716	0.426206	0.390623	0.435888	0.429298	0.419957	0.427104	0.399889	0.435161	0.395197	0.379274	0.410379	0.452344	0.460602	0.432072	0.431638	0.401514	0.400467	0.433427	0.601922	0.624586	0.670479	0.650049	0.609699	0.648808	0.633597	0.635191	0.604724	0.649552	0.616153	0.609359	0.645377	0.607504	0.651695	0.579672	0.586914	0.587736	0.629224	0.630568	0.712594	0.667287	0.643334	0.654607	0.639554	
0.403388	0.404813	0.3927	0.368842	0.401815	0.386217	0.362717	0.382199	0.395876	0.411337	0.381736	0.427164	0.400932	0.385992	0.394957	0.386136	0.394548	0.362935	0.392496	0.366197	0.353068	0.341891	0.389294	0.370498	0.374707	0.499125	0.531446	0.525357	0.466699	0.496988	0.549832	0.454791	0.52351	0.530782	0.599299	0.492821	0.499535	0.487086	0.508138	0.530719	0.501433	0.60481	0.493689	0.501216	0.466188	0.459672	0.555077	0.515457	0.502628	0.531454	
0.362896	0.384841	0.338191	0.359891	0.372843	0.387418	0.364771	0.339237	0.352864	0.37274	0.343555	0.342831	0.348665	0.358241	0.353461	0.364457	0.373115	0.372375	0.401255	0.352791	0.376939	0.380937	0.363748	0.363738	0.361397	0.406449	0.448949	0.387847	0.359581	0.37858	0.394996	0.415642	0.410934	0.411162	0.404286	0.349685	0.448433	0.37633	0.371957	0.465155	0.466263	0.451694	0.435887	0.412252	0.460482	0.421771	0.415434	0.479386	0.407982	0.432515	
0.423314	0.321928	0.34007	0.347924	0.349569	0.327167	0.351691	0.337164	0.296608	0.373663	0.319974	0.307411	0.440771	0.331386	0.316882	0.30598	0.306898	0.350201	0.361785	0.374139	0.302913	0.411877	0.315985	0.350174	0.309492	0.81056	0.28673	0.327757	0.295646	0.375153	0.309794	0.356458	0.340712	0.287347	0.356845	0.301815	0.264929	0.778217	0.318676	0.312286	0.346074	0.331747	0.327298	0.310146	0.539305	0.365058	0.847556	0.282037	0.406445	0.302108	
0.43708	0.451598	0.335754	0.438147	0.43695	0.305135	0.297713	0.322652	0.294812	0.41798	0.42834	0.309799	0.461243	0.410332	0.471386	0.446373	0.311795	0.458617	0.397815	0.294616	0.400839	0.398288	0.486028	0.281222	0.406968	0.824285	0.849307	0.319693	0.837848	0.7858	0.252997	0.27273	0.315057	0.270168	0.813381	0.816642	0.319906	0.838502	0.774941	0.896794	0.812507	0.280149	0.794301	0.793564	0.277179	0.836357	0.833209	0.872697	0.287354	0.840685	
0.701364	0.697395	0.712321	0.622611	0.662225	0.637793	0.637283	0.680893	0.664049	0.732362	0.672171	0.603236	0.640458	0.669821	0.648728	0.727146	0.692704	0.648301	0.68197	0.637573	0.671545	0.620193	0.673379	0.686734	0.599697	0.601568	0.647935	0.646358	0.649206	0.642956	0.649917	0.636812	0.643937	0.635873	0.652122	0.638691	0.65436	0.63582	0.690706	0.663865	0.636654	0.649545	0.638374	0.622784	0.662605	0.63806	0.637073	0.641164	0.639205	0.647662	
0.524699	0.514778	0.469356	0.508122	0.515338	0.536638	0.600122	0.526709	0.507352	0.530586	0.521445	0.492323	0.515775	0.464504	0.544811	0.568499	0.523998	0.538856	0.536008	0.52297	0.547604	0.512489	0.530451	0.545582	0.512299	0.751127	0.786151	0.757902	0.768811	0.774367	0.775801	0.742403	0.829408	0.796404	0.760082	0.790541	0.774423	0.764593	0.727207	0.759482	0.789031	0.753156	0.703074	0.725871	0.758635	0.768262	0.735394	0.749338	0.740397	0.765482	
0.480301	0.451315	0.442256	0.468688	0.47195	0.472453	0.463101	0.480086	0.479375	0.455389	0.425421	0.542091	0.450507	0.477433	0.507841	0.423237	0.460102	0.467362	0.458912	0.4678	0.51778	0.473102	0.446359	0.451073	0.471037	0.691246	0.646967	0.692751	0.707056	0.66182	0.735464	0.652966	0.660178	0.711381	0.745168	0.741455	0.666536	0.707865	0.670675	0.648242	0.639982	0.644196	0.71714	0.68587	0.667908	0.686082	0.64138	0.67707	0.651065	0.660904	
0.415967	0.442161	0.423156	0.41526	0.417426	0.407285	0.368796	0.443112	0.439673	0.495177	0.440917	0.436445	0.448929	0.439322	0.452722	0.416155	0.437727	0.454677	0.402019	0.438493	0.413663	0.440381	0.41032	0.41007	0.41341	0.538796	0.51906	0.564132	0.520168	0.548814	0.550117	0.515478	0.547034	0.517356	0.536825	0.54029	0.572212	0.52114	0.516992	0.539557	0.530973	0.535344	0.56332	0.61404	0.556301	0.541185	0.50461	0.56579	0.527915	0.557556	
0.382639	0.411647	0.418155	0.408214	0.412225	0.343212	0.382614	0.400755	0.419132	0.40045	0.387178	0.38667	0.420535	0.384267	0.38488	0.400163	0.37042	0.450966	0.408789	0.392981	0.449015	0.371959	0.399163	0.423492	0.384864	0.412497	0.394175	0.40525	0.420586	0.403977	0.424114	0.412607	0.462934	0.436758	0.456308	0.418863	0.394249	0.394748	0.416494	0.440355	0.396606	0.430277	0.446133	0.433798	0.408071	0.456077	0.389093	0.416695	0.40247	0.457642	
0.432967	0.381976	0.355374	0.401799	0.395819	0.403124	0.405308	0.408838	0.416153	0.358445	0.369168	0.377657	0.382361	0.392046	0.341183	0.36903	0.361565	0.381071	0.344426	0.388501	0.378873	0.419066	0.372951	0.353617	0.391051	0.301473	0.353064	0.336879	0.37256	0.372877	0.357391	0.373327	0.404264	0.353777	0.344046	0.35812	0.32503	0.375229	0.422444	0.355628	0.348745	0.338124	0.308015	0.328614	0.334286	0.315196	0.400173	0.390057	0.278767	0.329025	
0.369242	0.404649	0.516553	0.373325	0.329409	0.381553	0.36019	0.353053	0.335581	0.374827	0.340978	0.327437	0.351835	0.366259	0.504576	0.426192	0.358745	0.355231	0.465197	0.356334	0.351311	0.367701	0.391635	0.358455	0.396874	0.286044	0.258489	0.829026	0.268062	0.252522	0.467007	0.301142	0.253431	0.264921	0.280956	0.284528	0.258692	0.274489	0.266522	0.694859	0.827841	0.272908	0.416699	0.760728	0.28213	0.23523	0.270627	0.295793	0.294851	0.330771	
0.420482	0.400906	0.430364	0.453773	0.451932	0.364258	0.463973	0.356861	0.389973	0.509462	0.379041	0.468597	0.415262	0.454977	0.426098	0.495085	0.435313	0.477073	0.334322	0.489779	0.354301	0.311182	0.490101	0.404533	0.42211	0.802076	0.739273	0.82915	0.841938	0.809855	0.459439	0.820356	0.270572	0.28488	0.896933	0.283831	0.807884	0.742401	0.836976	0.81148	0.549673	0.404067	0.863595	0.261109	0.873134	0.275199	0.24784	0.809332	0.515343	0.820864	
0.685436	0.687995	0.69545	0.704734	0.71023	0.760738	0.699635	0.714983	0.692636	0.728897	0.666757	0.728846	0.71451	0.689107	0.670859	0.649527	0.64678	0.644372	0.738631	0.712988	0.641752	0.707883	0.736165	0.712126	0.698546	0.646481	0.65038	0.634445	0.642578	0.654279	0.636255	0.638841	0.635933	0.654414	0.653883	0.639752	0.617584	0.660907	0.64955	0.644323	0.646576	0.629229	0.683494	0.653873	0.631702	0.627753	0.648564	0.645344	0.654077	0.599988	
0.547527	0.546098	0.544798	0.534507	0.528154	0.557043	0.543835	0.507245	0.531436	0.551427	0.497519	0.530074	0.523472	0.522483	0.547799	0.55115	0.576092	0.573824	0.533381	0.536294	0.52168	0.519231	0.576931	0.534815	0.564713	0.751541	0.760939	0.72466	0.756438	0.730323	0.750291	0.690497	0.716943	0.717311	0.771334	0.719733	0.688416	0.714768	0.694452	0.727304	0.748996	0.72953	0.719937	0.773983	0.690314	0.758462	0.787805	0.740869	0.745886	0.760577	
0.480588	0.490689	0.487777	0.472889	0.468697	0.483209	0.506968	0.464571	0.445641	0.480259	0.506254	0.474542	0.486408	0.49956	0.506496	0.506693	0.518407	0.506386	0.490905	0.440731	0.46679	0.47448	0.504709	0.494727	0.48439	0.610015	0.589931	0.603338	0.628977	0.5169	0.616392	0.623419	0.584891	0.583924	0.645172	0.564897	0.618565	0.624161	0.610366	0.622935	0.602731	0.601085	0.616932	0.689101	0.565535	0.609974	0.587616	0.663898	0.613154	0.685562	
0.434651	0.439105	0.457631	0.439594	0.462286	0.466422	0.439405	0.504038	0.465794	0.440357	0.485836	0.448136	0.470185	0.460895	0.458183	0.434988	0.45262	0.441952	0.427641	0.439016	0.477827	0.470109	0.462941	0.43994	0.471483	0.424877	0.459623	0.46739	0.462208	0.461143	0.434446	0.487877	0.44303	0.477743	0.454998	0.412678	0.539001	0.445747	0.468202	0.45293	0.452149	0.437331	0.451184	0.460034	0.460006	0.443585	0.48097	0.465924	0.398993	0.452301	
0.448309	0.408654	0.420616	0.469208	0.450551	0.446276	0.467966	0.401425	0.386902	0.419676	0.475431	0.423279	0.430778	0.461986	0.395675	0.428135	0.38183	0.415486	0.452504	0.43317	0.441512	0.454511	0.43721	0.45312	0.448976	0.335729	0.391822	0.343262	0.390349	0.368873	0.394836	0.360587	0.352303	0.345276	0.354732	0.373123	0.351744	0.362048	0.389652	0.298579	0.350814	0.327566	0.406074	0.347421	0.353304	0.392978	0.350641	0.349024	0.402942	0.360579	
0.411619	0.403078	0.445273	0.392457	0.421407	0.414818	0.407253	0.385305	0.453409	0.395975	0.438033	0.410296	0.44829	0.384225	0.443154	0.380327	0.424586	0.399099	0.406059	0.402792	0.424603	0.436211	0.38735	0.43172	0.470825	0.296115	0.297496	0.27897	0.339862	0.281833	0.316683	0.277831	0.252368	0.322748	0.33391	0.269413	0.263443	0.385964	0.261949	0.272691	0.31035	0.316868	0.302901	0.321574	0.320133	0.300376	0.336137	0.287198	0.296939	0.378956	
0.41063	0.405363	0.38132	0.430181	0.446492	0.384612	0.37819	0.393612	0.432575	0.411825	0.420484	0.370078	0.400032	0.394373	0.414673	0.370809	0.364866	0.418007	0.383174	0.409165	0.402297	0.373043	0.354292	0.401699	0.524544	0.241831	0.221577	0.23151	0.244606	0.321888	0.234365	0.255884	0.242438	0.305667	0.219621	0.283078	0.211336	0.223627	0.331432	0.241531	0.245938	0.273445	0.223902	0.229464	0.34053	0.265716	0.240045	0.287951	0.231354	0.69494	
0.373809	0.371981	0.3885	0.447587	0.394372	0.385733	0.395178	0.354308	0.430926	0.361892	0.467906	0.411269	0.428606	0.46437	0.500037	0.402612	0.500647	0.471772	0.470459	0.423315	0.38788	0.388786	0.447661	0.363014	0.387453	0.246164	0.253709	0.21071	0.584627	0.283271	0.276474	0.241942	0.234484	0.735947	0.229488	0.600069	0.221377	0.345061	0.43392	0.962192	0.229795	0.841735	0.790757	0.586411	0.305415	0.272344	0.225754	0.221116	0.231212	0.214922	
