0.98743	1.05876	1.03615	1.00633	0.940007	0.972466	0.988261	1.04694	0.978715	0.982666	0.934273	0.990138	0.865696	0.84703	0.918409	1.20842	1.08391	0.873649	1.0639	0.966694	1.15718	1.08601	0.904445	0.911461	0.982041	0.472675	0.523432	0.455316	0.454256	0.472764	0.488227	0.456683	0.465484	0.454912	0.466897	0.510528	0.430071	0.446297	0.468637	0.407788	0.451179	0.526399	0.423724	0.498855	0.400352	0.474804	0.48405	0.514579	0.483169	0.497128	
0.729483	0.850086	0.856762	0.894677	0.857121	0.730377	0.747908	0.776803	0.869273	0.817321	0.710056	0.875592	0.774539	0.838727	0.830721	0.817263	0.873127	0.650676	0.853961	0.782597	0.80182	0.662159	0.895077	0.735263	0.826409	0.601295	0.634338	0.599339	0.625409	0.578969	0.658672	0.537251	0.581296	0.581162	0.615686	0.65112	0.626093	0.579582	0.597781	0.53422	0.621572	0.588973	0.589091	0.639446	0.659397	0.597274	0.621915	0.617851	0.607536	0.567235	
0.625361	0.758873	0.665561	0.71085	0.593146	0.793111	0.744333	0.739671	0.715944	0.686023	0.698466	0.661365	0.773343	0.756582	0.700687	0.674584	0.647208	0.756557	0.710201	0.794687	0.786265	0.685465	0.662375	0.670193	0.729333	0.627524	0.699404	0.675087	0.729132	0.692652	0.642645	0.649867	0.71018	0.695798	0.634989	0.648154	0.675726	0.610127	0.676175	0.719138	0.691173	0.681684	0.693154	0.703197	0.673287	0.666343	0.665855	0.641903	0.684185	0.673706	
0.679874	0.5895	0.756437	0.69309	0.649194	0.744193	0.575659	0.568454	0.709686	0.667871	0.705767	0.656501	0.699375	0.636957	0.674453	0.726348	0.65631	0.754633	0.664684	0.677951	0.66131	0.614243	0.722535	0.756832	0.726283	0.764073	0.711361	0.676405	0.675121	0.692271	0.65707	0.699463	0.712699	0.660088	0.751236	0.683547	0.706736	0.747083	0.661754	0.725624	0.682174	0.709473	0.68662	0.659819	0.766293	0.643659	0.721055	0.736364	0.696112	0.74499	
0.641595	0.60818	0.608355	0.59493	0.630758	0.561345	0.594875	0.588589	0.547876	0.669948	0.620432	0.608027	0.617586	0.572216	0.589113	0.550416	0.550378	0.626077	0.561345	0.56751	0.642572	0.635916	0.574739	0.598789	0.574031	0.777796	0.651294	0.782912	0.699145	0.667958	0.719136	0.722184	0.733688	0.716261	0.699	0.846393	0.722553	0.726173	0.689944	0.780708	0.737772	0.775403	0.80539	0.69288	0.676659	0.708143	0.73165	0.684439	0.843825	0.736742	
0.575065	0.608996	0.60241	0.541095	0.59878	0.584118	0.549949	0.533599	0.532848	0.577421	0.634792	0.599951	0.61993	0.496672	0.526929	0.597232	0.542054	0.558442	0.530518	0.557961	0.608967	0.537335	0.530878	0.602461	0.611059	0.632341	0.765396	0.740049	0.726041	0.799893	0.67372	0.658246	0.742876	0.761224	0.656632	0.762292	0.729727	0.748959	0.899841	0.761468	0.768706	0.671356	0.657648	0.71709	0.721625	0.772186	0.741422	0.781847	0.752511	0.690776	
0.504845	0.549578	0.549655	0.595948	0.564477	0.496244	0.527018	0.559704	0.462341	0.448722	0.491007	0.526794	0.522526	0.437321	0.492677	0.582708	0.500698	0.555679	0.544983	0.46428	0.482498	0.5608	0.512593	0.552748	0.467275	0.50651	0.607774	0.641673	0.611237	0.639982	0.625246	0.719918	0.591302	0.631004	0.580285	0.553408	0.622079	0.549746	0.559308	0.672973	0.595648	0.45937	0.51683	0.574043	0.468096	0.634657	0.611749	0.609122	0.553556	0.574775	
0.496145	0.48936	0.542549	0.547205	0.517238	0.454339	0.502287	0.488526	0.527447	0.46109	0.488266	0.461961	0.504059	0.47	0.558706	0.447342	0.542308	0.555075	0.429352	0.50477	0.538661	0.436498	0.482559	0.449742	0.524852	0.390354	0.465704	0.420807	0.469187	0.539911	0.399634	0.528699	0.432033	0.492511	0.424561	0.508592	0.407726	0.567376	0.404306	0.477279	0.52694	0.449592	0.573161	0.514434	0.466317	0.426305	0.463711	0.39194	0.447834	0.426131	
0.476425	0.522732	0.424704	0.502011	0.499781	0.486622	0.417886	0.495719	0.510968	0.454134	0.472457	0.49987	0.516479	0.457145	0.451127	0.466703	0.458544	0.484746	0.424598	0.472943	0.535828	0.430194	0.510636	0.514113	0.464123	0.373446	0.309393	0.299384	0.336057	0.453845	0.346609	0.358686	0.452903	0.361463	0.384321	0.322318	0.340625	0.334705	0.336089	0.348047	0.43866	0.392793	0.327572	0.331389	0.396042	0.283341	0.319275	0.411474	0.459596	0.377607	
0.53421	0.439317	0.458373	0.475829	0.446266	0.424616	0.412083	0.437989	0.473981	0.451755	0.494908	0.428426	0.443019	0.422321	0.380383	0.486788	0.480232	0.447304	0.446638	0.447842	0.48045	0.433079	0.467737	0.54312	0.477906	0.271889	0.302128	0.3448	0.298045	0.31767	0.28181	0.323172	0.269227	0.31297	0.312796	0.345547	0.264142	0.309346	0.245622	0.279864	0.272805	0.285671	0.277375	0.283619	0.295621	0.335707	0.226462	0.330335	0.267691	0.255986	
0.403061	0.453241	0.383256	0.343502	0.432672	0.385804	0.387246	0.443089	0.478679	0.539951	0.439697	0.49876	0.433064	0.455863	0.445284	0.464441	0.474055	0.448129	0.450518	0.44693	0.4825	0.455618	0.507966	0.469129	0.475506	0.224704	0.293451	0.192767	0.220302	0.177807	0.217193	0.177249	0.240525	0.282158	0.303005	0.262071	0.256245	0.194059	0.251483	0.267695	0.324757	0.246245	0.249187	0.287827	0.26398	0.289829	0.243397	0.247611	0.187916	0.220639	
0.450419	0.400108	0.406265	0.385058	0.330111	0.457867	0.412532	0.503986	0.434431	0.412301	0.422687	0.489866	0.373968	0.480196	0.448629	0.422202	0.464246	0.3758	0.384816	0.435856	0.353349	0.387892	0.409511	0.416985	0.470059	0.25719	0.220158	0.250271	0.272478	0.167237	0.21959	0.229145	0.159271	0.175633	0.214186	0.235356	0.205586	0.252918	0.212211	0.268116	0.232453	0.194044	0.130904	0.242188	0.166292	0.201146	0.194593	0.207357	0.19395	0.228533	
0.980738	0.921845	0.886194	0.804247	0.916391	0.763237	1.06829	0.883199	0.796721	0.861642	0.82316	0.890549	0.942542	0.775771	0.801672	0.910951	0.948241	0.868255	0.91314	0.842902	0.816128	0.944716	0.845966	0.725941	0.844174	0.471752	0.511497	0.49523	0.49049	0.510679	0.451916	0.511978	0.505655	0.443794	0.459039	0.439887	0.479812	0.501617	0.481104	0.505628	0.530713	0.510904	0.470401	0.501538	0.517673	0.471192	0.489414	0.478488	0.462809	0.482744	
0.738996	0.723653	0.805519	0.722944	0.737683	0.759302	0.736225	0.720661	0.786686	0.782703	0.841915	0.706231	0.760959	0.739358	0.732278	0.769201	0.766697	0.722713	0.869411	0.758987	0.777556	0.833057	0.755753	0.784051	0.701731	0.624808	0.597342	0.585024	0.579017	0.603509	0.588854	0.605583	0.584751	0.588715	0.567554	0.664733	0.613466	0.605942	0.604445	0.58892	0.614095	0.61226	0.597083	0.608173	0.625478	0.636144	0.596611	0.575022	0.578669	0.593436	
0.649833	0.728209	0.672252	0.721748	0.675478	0.652712	0.695496	0.684306	0.631149	0.634547	0.735856	0.702315	0.725401	0.612365	0.721476	0.637966	0.703144	0.705451	0.656533	0.668339	0.641013	0.729721	0.687165	0.666899	0.762429	0.661502	0.644182	0.607599	0.639694	0.642622	0.618816	0.655132	0.649498	0.667445	0.616767	0.622909	0.658179	0.63442	0.648343	0.651452	0.664517	0.658337	0.629075	0.682524	0.645147	0.639352	0.613336	0.627515	0.625129	0.647303	
0.638729	0.62006	0.608188	0.686386	0.610453	0.645033	0.621104	0.684958	0.663305	0.634226	0.638601	0.712077	0.554926	0.700034	0.616818	0.638768	0.651595	0.719397	0.594678	0.688375	0.63351	0.623965	0.541548	0.643673	0.590532	0.727544	0.667479	0.667054	0.719029	0.695254	0.694754	0.654764	0.670469	0.692145	0.644682	0.675785	0.691605	0.707912	0.697952	0.672114	0.721198	0.728005	0.667027	0.675093	0.699795	0.705915	0.664777	0.691425	0.696915	0.716587	
0.604108	0.596241	0.576157	0.562406	0.513258	0.530322	0.576	0.56183	0.547152	0.570637	0.588403	0.610473	0.591477	0.572094	0.546002	0.570218	0.563099	0.560925	0.542175	0.540114	0.560462	0.537297	0.639873	0.565055	0.590805	0.740863	0.741809	0.769167	0.714418	0.733069	0.75323	0.757895	0.743282	0.752813	0.76118	0.769504	0.750482	0.773282	0.740567	0.723573	0.805479	0.720292	0.703725	0.737443	0.752253	0.72739	0.769949	0.732345	0.741456	0.715859	
0.498179	0.49926	0.528853	0.514589	0.535752	0.584251	0.618354	0.54962	0.499458	0.510652	0.482867	0.53452	0.524773	0.455981	0.507894	0.549333	0.524465	0.541374	0.515014	0.561556	0.50861	0.58146	0.503404	0.519195	0.525433	0.76794	0.760813	0.74545	0.798825	0.794449	0.782976	0.737731	0.72264	0.739593	0.782469	0.832967	0.705501	0.787133	0.755998	0.751925	0.751543	0.786659	0.75047	0.730294	0.749197	0.712302	0.744101	0.767078	0.749317	0.792726	
0.515967	0.487945	0.486029	0.470948	0.489159	0.475851	0.440225	0.511747	0.457831	0.514564	0.463231	0.467505	0.484918	0.463436	0.474352	0.454848	0.451814	0.459122	0.464654	0.443263	0.488061	0.493299	0.486202	0.512106	0.544628	0.771773	0.652822	0.717936	0.699099	0.702378	0.67618	0.689162	0.736505	0.732176	0.715492	0.617405	0.664594	0.682564	0.570333	0.691614	0.670793	0.689495	0.696396	0.752434	0.672618	0.661946	0.685811	0.685551	0.693841	0.766043	
0.489212	0.398364	0.428521	0.441908	0.486715	0.411917	0.437158	0.499913	0.445097	0.406809	0.473764	0.451441	0.437058	0.479912	0.442916	0.420756	0.404519	0.446649	0.475744	0.441748	0.448127	0.456579	0.510898	0.469101	0.489747	0.526464	0.497059	0.576069	0.532513	0.579066	0.528509	0.517631	0.586974	0.560722	0.548072	0.557233	0.535742	0.590942	0.55866	0.540475	0.548985	0.527861	0.566462	0.594049	0.516647	0.559183	0.55659	0.552505	0.549199	0.635154	
0.451167	0.434561	0.432173	0.428238	0.419729	0.398365	0.417962	0.359918	0.427155	0.434902	0.426667	0.430621	0.391416	0.460466	0.446895	0.383754	0.399329	0.442652	0.396672	0.400384	0.473125	0.4134	0.407555	0.411574	0.3914	0.43663	0.498315	0.409972	0.441586	0.428213	0.42788	0.462739	0.382587	0.410396	0.505433	0.439373	0.454016	0.440416	0.437797	0.488654	0.450409	0.435599	0.403144	0.416304	0.3929	0.446643	0.422738	0.414494	0.425003	0.441683	
0.378661	0.36262	0.38242	0.390643	0.413337	0.434436	0.389089	0.385921	0.383584	0.394599	0.395974	0.386495	0.349972	0.433992	0.421514	0.391972	0.382184	0.420743	0.359046	0.401514	0.397926	0.402595	0.392654	0.388562	0.377698	0.373779	0.379827	0.366981	0.356494	0.271489	0.370109	0.375671	0.386704	0.373865	0.331836	0.337177	0.339679	0.357024	0.396128	0.339906	0.390632	0.361068	0.275152	0.325909	0.339939	0.367472	0.362459	0.387913	0.371271	0.347237	
0.358758	0.386156	0.399128	0.361269	0.367225	0.448442	0.334994	0.343474	0.42912	0.392358	0.425896	0.357566	0.390394	0.37006	0.360256	0.323743	0.351791	0.368032	0.391238	0.364555	0.329568	0.385885	0.416475	0.393634	0.402645	0.262903	0.256866	0.374593	0.311679	0.238522	0.271081	0.268294	0.266512	0.246985	0.266263	0.282381	0.277291	0.281346	0.264366	0.261323	0.262541	0.262725	0.277292	0.299438	0.265739	0.24025	0.327941	0.282509	0.349702	0.310702	
0.367041	0.322165	0.417614	0.395905	0.362909	0.39911	0.34718	0.37437	0.325738	0.382439	0.353729	0.35268	0.367659	0.395057	0.397746	0.299794	0.374494	0.37784	0.333571	0.392407	0.364012	0.345455	0.37612	0.331908	0.343965	0.352607	0.213774	0.229953	0.33295	0.247136	0.252046	0.291431	0.249588	0.245582	0.274689	0.360492	0.24147	0.230646	0.229287	0.248651	0.241959	0.26739	0.260416	0.227661	0.273432	0.269737	0.251724	0.337829	0.236489	0.31372	
1.08991	1.14171	1.17741	0.933289	1.07147	0.969871	0.942963	1.24764	0.995791	0.989893	1.08986	1.08387	1.13115	1.19529	1.22256	1.14437	1.09411	1.15938	1.11594	1.16432	1.20079	1.1235	1.08089	1.15872	1.01953	0.43525	0.454848	0.432388	0.499465	0.473966	0.52268	0.502221	0.476474	0.44449	0.476705	0.472654	0.497114	0.417743	0.468271	0.469	0.442933	0.417621	0.346816	0.465108	0.453862	0.449004	0.472562	0.479951	0.442742	0.469894	
0.848231	0.751553	0.899747	0.838916	0.962575	0.883801	0.712681	0.818442	0.753717	0.822365	0.785913	0.853603	0.767496	0.864524	0.751532	0.746459	0.774591	0.813441	0.675454	0.895091	0.839356	0.801258	0.79131	0.741364	0.668154	0.6354	0.590808	0.592333	0.529274	0.594822	0.623238	0.6305	0.656697	0.647751	0.611779	0.603945	0.67704	0.591748	0.682872	0.647252	0.513612	0.602035	0.661195	0.59458	0.633128	0.57936	0.649363	0.594262	0.638491	0.645031	
0.793528	0.729693	0.695919	0.793165	0.763535	0.69051	0.773993	0.699119	0.63242	0.697857	0.795648	0.779725	0.789936	0.736447	0.777542	0.704596	0.688515	0.719816	0.763972	0.827421	0.604053	0.745378	0.697841	0.727624	0.696866	0.649034	0.61009	0.626107	0.754754	0.674124	0.667318	0.692502	0.660315	0.623701	0.685131	0.665292	0.669801	0.703375	0.664927	0.69943	0.67121	0.638081	0.642486	0.700035	0.691927	0.694214	0.622478	0.631268	0.693988	0.636349	
0.650646	0.652046	0.764797	0.749274	0.655864	0.720074	0.665674	0.689776	0.640019	0.598812	0.69177	0.632101	0.64059	0.644473	0.735402	0.664431	0.564676	0.633012	0.66255	0.647103	0.676377	0.672012	0.645013	0.599044	0.674838	0.739558	0.656022	0.706362	0.691726	0.708127	0.68272	0.668203	0.783474	0.626413	0.724365	0.701865	0.618333	0.610318	0.697907	0.764842	0.654592	0.707996	0.693379	0.702745	0.640277	0.738042	0.756515	0.734281	0.724996	0.711159	
0.619723	0.606441	0.53835	0.567516	0.566679	0.559021	0.62855	0.702919	0.652983	0.663321	0.601653	0.578135	0.63358	0.584609	0.640208	0.669748	0.570505	0.60624	0.550554	0.646539	0.618725	0.624083	0.580006	0.626039	0.554271	0.748951	0.795001	0.715141	0.804248	0.659362	0.669119	0.741249	0.680504	0.889753	0.800437	0.672043	0.795295	0.774087	0.741621	0.685401	0.791962	0.751251	0.787111	0.692195	0.840306	0.810731	0.68844	0.822834	0.763807	0.732241	
0.592369	0.514595	0.567649	0.684183	0.521128	0.619952	0.538951	0.508058	0.618627	0.569672	0.564153	0.601537	0.614537	0.586422	0.579155	0.511113	0.581441	0.61641	0.593387	0.557871	0.573405	0.561853	0.520867	0.592549	0.558072	0.705696	0.686334	0.729589	0.860579	0.788923	0.869067	0.745395	0.706599	0.874963	0.708708	0.76056	0.80308	0.702068	0.613966	0.644878	0.697191	0.833586	0.715977	0.708675	0.799417	0.605479	0.782992	0.757115	0.827282	0.707627	
0.539684	0.500663	0.527405	0.587422	0.603832	0.506221	0.531001	0.549209	0.608851	0.499583	0.493236	0.593626	0.610509	0.531986	0.494627	0.514762	0.572533	0.592137	0.566459	0.567223	0.552421	0.486652	0.505896	0.539036	0.583239	0.526973	0.540388	0.579405	0.55945	0.557978	0.641934	0.62719	0.530449	0.576452	0.571508	0.538803	0.53137	0.663091	0.615677	0.539258	0.539394	0.493447	0.568297	0.502876	0.517662	0.530677	0.623202	0.437624	0.615049	0.546065	
