0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.936948	0.721971	0.889287	0.957201	0.765423	0.736964	0.984297	0.96463	0.98253	0.889732	0.961404	0.966651	0.842913	0.88348	0.73888	0.819376	0.846602	0.761756	0.953137	0.837751	0.874148	0.942684	0.744857	0.935399	0.907674	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.742311	0.898223	0.963894	0.790118	0.682762	0.83408	0.950124	0.973354	0.840448	0.827736	0.953765	0.930355	0.912729	0.658282	0.951058	0.901603	0.841077	0.908012	0.870515	0.95035	0.614639	0.845079	0.824844	0.824954	0.828598	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.673221	0.934916	0.757914	0.566906	0.718937	0.886585	0.768548	0.892359	0.581731	0.692874	0.919258	0.871347	0.944027	0.876273	0.944854	0.62244	0.730094	0.855578	0.965672	0.955982	0.905665	0.694279	0.794245	0.515817	0.846863	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.967747	0.725617	0.76709	0.737507	0.725281	0.647854	0.511308	0.870965	0.638245	0.946103	0.836306	0.77695	0.946195	0.75091	0.573197	0.968862	0.935964	0.7251	0.625573	0.691745	0.651099	0.916841	0.818442	0.753544	0.527362	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.883052	0.918589	0.628611	0.580066	0.720983	0.479265	0.965048	0.460537	0.95003	0.393246	0.978532	0.61209	0.529821	0.834951	0.782343	0.499074	0.924642	0.826476	0.934331	0.951335	0.851755	0.435247	0.971142	0.949852	0.536307	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.65353	0.567325	0.57201	0.531431	0.844215	0.896616	0.571207	0.70626	0.956868	0.861524	0.774869	0.750851	0.672197	0.694629	0.874662	0.753234	0.813083	0.869077	0.707959	0.655069	0.971727	0.527229	0.958058	0.562048	0.883787	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.727046	0.647908	0.559828	0.616031	0.658779	0.645481	0.604102	0.613037	0.630348	0.60688	0.651249	0.61095	0.57332	0.651517	0.62197	0.633163	0.634409	0.623108	0.552664	0.590549	0.667084	0.659152	0.631914	0.623589	0.690687	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.780485	0.843731	0.931761	0.864229	0.897978	0.733638	0.745352	0.764361	0.77411	0.741335	0.731375	0.802987	0.833247	0.747451	0.808456	0.873401	0.755397	0.831092	0.813243	0.834295	0.83599	0.888807	0.90724	0.949478	0.952585	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.652274	0.601246	0.905438	0.738462	0.920424	0.721709	0.847234	0.736558	0.971871	0.786639	0.741903	0.796702	0.639797	0.787222	0.81372	0.82497	0.961595	0.815203	0.744952	0.69677	0.923555	0.870051	0.854323	0.910729	0.849047	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.948516	0.68039	0.634171	0.689705	0.784625	0.710596	0.749324	0.72476	0.758254	0.580035	0.976962	0.745917	0.893567	0.769271	0.807615	0.586194	0.82114	0.81117	0.949155	0.845354	0.803976	0.871945	0.834799	0.912475	0.758301	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.937459	0.941751	0.803766	0.869102	0.696399	0.822902	0.776004	0.975159	0.724598	0.767232	0.573333	0.44355	0.959331	0.547967	0.883096	0.557147	0.702389	0.509759	0.610974	0.95368	0.915401	0.681103	0.813126	0.619269	0.975666	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.700224	0.874772	0.86137	0.485191	0.606847	0.780461	0.983527	0.46064	0.588032	0.84684	0.572428	0.986191	0.658329	0.74753	0.903907	0.910616	0.676892	0.787582	0.536414	0.759057	0.600218	0.950012	0.599955	0.835572	0.630597	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.428773	0.811133	0.866958	0.818421	0.858868	0.747446	0.797459	0.924807	0.807289	0.48791	0.634078	0.565758	0.747056	0.655611	0.724632	0.419492	0.763415	0.35224	0.554844	0.416425	0.394553	0.755361	0.55014	0.796697	0.62507	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.655625	0.398696	0.977512	0.759317	0.768203	0.816411	0.523557	0.423334	0.401216	0.861874	0.896836	0.944175	0.536656	0.769261	0.588621	0.595762	0.873815	0.667178	0.497557	0.517423	0.937	0.333347	0.913373	0.695814	0.916492	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.737948	0.69735	0.580791	0.725602	0.653321	0.624822	0.567847	0.61639	0.723867	0.725578	0.646149	0.63314	0.647734	0.623042	0.672542	0.605783	0.643947	0.699085	0.647299	0.715589	0.548507	0.715633	0.705924	0.616978	0.617124	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.942285	0.98182	0.986085	0.718579	0.867639	0.763557	0.748245	0.842003	0.917775	0.667094	0.89146	0.810907	0.825738	0.849545	0.785748	0.744879	0.775132	0.717572	0.741916	0.975874	0.972112	0.885015	0.863461	0.960947	0.89723	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.756855	0.653637	0.653884	0.79094	0.626306	0.6593	0.971953	0.833389	0.918547	0.951484	0.736219	0.929219	0.869286	0.79798	0.920337	0.749652	0.725274	0.959805	0.671981	0.933818	0.665171	0.914969	0.930562	0.815068	0.604212	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.675521	0.682958	0.793677	0.651199	0.832627	0.695697	0.89019	0.931352	0.680463	0.597157	0.972457	0.584507	0.870963	0.949425	0.70865	0.875988	0.79514	0.781048	0.836612	0.598232	0.779078	0.934171	0.878366	0.714705	0.950737	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985004	0.977868	0.514135	0.795373	0.981449	0.932945	0.637249	0.931452	0.761892	0.856868	0.880652	0.869615	0.882337	0.700332	0.589096	0.665089	0.969691	0.527528	0.824781	0.875809	0.633131	0.605761	0.908012	0.536357	0.979817	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.945856	0.711122	0.468043	0.750893	0.703912	0.985769	0.500027	0.643208	0.560265	0.576062	0.869336	0.614463	0.874924	0.304519	0.530091	0.980729	0.856396	0.516463	0.539162	0.774647	0.908521	0.603215	0.961198	0.66335	0.739541	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.428196	0.688947	0.383076	0.327341	0.901567	0.865599	0.979938	0.67714	0.49918	0.65831	0.824498	0.466758	0.782522	0.533507	0.412344	0.357825	0.478055	0.946714	0.698715	0.91239	0.698838	0.915766	0.802389	0.777893	0.565241	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.796843	0.749862	0.713489	0.5149	0.391334	0.610487	0.661743	0.84524	0.841494	0.581942	0.888503	0.722093	0.459237	0.498047	0.781436	0.803998	0.365613	0.792783	0.873508	0.386376	0.434999	0.913562	0.768239	0.68548	0.987644	
