0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.852722	0.931976	0.819111	0.920474	0.657011	0.88693	0.983194	0.711873	0.935056	0.691106	0.829564	0.805247	0.736337	0.711227	0.670371	0.577171	0.880594	0.798693	0.800453	0.648665	0.954703	0.8175	0.758722	0.825482	0.844099	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.592816	0.883046	0.921449	0.734725	0.71043	0.795676	0.92116	0.711053	0.643553	0.856229	0.697986	0.657314	0.910223	0.918177	0.706823	0.857873	0.895673	0.946083	0.963273	0.623485	0.888867	0.58777	0.649418	0.783946	0.814103	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.867962	0.956739	0.94657	0.90116	0.93202	0.749165	0.521393	0.846003	0.655881	0.599344	0.74687	0.861441	0.605393	0.556578	0.822983	0.906566	0.88368	0.834161	0.964263	0.727878	0.695701	0.880375	0.913613	0.949922	0.756706	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.684341	0.825893	0.875645	0.689478	0.919452	0.960804	0.790337	0.901686	0.679644	0.521865	0.77546	0.750905	0.963097	0.650241	0.788947	0.876178	0.83948	0.738222	0.732633	0.808314	0.921343	0.677143	0.567843	0.632065	0.941441	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.650273	0.642115	0.6735	0.645909	0.66123	0.61493	0.641486	0.615024	0.625442	0.620149	0.616291	0.602919	0.609357	0.609456	0.645491	0.617886	0.648212	0.629749	0.659053	0.630391	0.628494	0.62191	0.658185	0.629098	0.647494	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.832131	0.857566	0.828054	0.789376	0.807902	0.801481	0.807317	0.831759	0.80637	0.847685	0.712464	0.814322	0.92903	0.740485	0.873063	0.79192	0.85555	0.749166	0.888662	0.740357	0.85979	0.782998	0.803002	0.865254	0.766819	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.771182	0.949562	0.69912	0.887368	0.803342	0.729287	0.824624	0.932242	0.937524	0.822405	0.945977	0.777846	0.588387	0.949874	0.702821	0.897921	0.789052	0.814882	0.971374	0.975644	0.895927	0.935919	0.827229	0.882181	0.953412	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.574207	0.648273	0.978067	0.842534	0.78138	0.940085	0.894237	0.779155	0.899959	0.736654	0.635736	0.875971	0.715146	0.708943	0.951677	0.61787	0.809633	0.75079	0.913346	0.683973	0.935919	0.609401	0.837816	0.878003	0.592941	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.924178	0.662004	0.83384	0.903207	0.878584	0.635118	0.897734	0.879555	0.741242	0.801949	0.639944	0.920764	0.832922	0.727021	0.889595	0.745669	0.944617	0.600409	0.70002	0.747523	0.925342	0.725424	0.770982	0.97924	0.943957	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.61963	0.940009	0.528314	0.646023	0.963401	0.717995	0.974335	0.582248	0.974299	0.52542	0.685359	0.833312	0.89483	0.786986	0.702018	0.782795	0.782314	0.492083	0.944602	0.696415	0.702825	0.831018	0.498361	0.920929	0.852956	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.883325	0.591286	0.936283	0.849428	0.762593	0.679498	0.615444	0.728717	0.807227	0.911845	0.919093	0.504523	0.861358	0.666672	0.977311	0.718055	0.87628	0.98383	0.881446	0.97371	0.861856	0.743111	0.606666	0.927793	0.957562	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.833668	0.646307	0.662895	0.925197	0.853742	0.921759	0.851491	0.941816	0.64655	0.918951	0.597782	0.70755	0.509521	0.737307	0.744367	0.704549	0.798437	0.815853	0.543259	0.800501	0.642723	0.817702	0.956697	0.642003	0.594643	
