0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.871189	0.928013	0.965508	0.981227	0.953509	0.949005	0.835916	0.957267	0.921772	0.963767	0.91604	0.950794	0.958364	0.881151	0.981765	0.953805	0.858972	0.959457	0.964858	0.91256	0.966791	0.98349	0.964277	0.960919	0.967369	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.842877	0.799066	0.96232	0.959026	0.94898	0.879497	0.850427	0.901266	0.961234	0.947299	0.874422	0.895047	0.967218	0.968244	0.930595	0.953855	0.968445	0.950433	0.919416	0.883041	0.850246	0.770589	0.870934	0.960097	0.922342	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.799395	0.98359	0.971716	0.951051	0.971156	0.887416	0.888166	0.792433	0.898503	0.900646	0.920886	0.932477	0.948075	0.938577	0.95695	0.971636	0.961728	0.858179	0.970321	0.896423	0.854074	0.944034	0.903007	0.973175	0.984384	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.806252	0.893311	0.774399	0.827866	0.924075	0.894469	0.960279	0.966622	0.89162	0.872341	0.952365	0.963645	0.833577	0.881583	0.927814	0.965041	0.878628	0.950076	0.910884	0.853392	0.845753	0.841377	0.930635	0.742693	0.799252	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.92857	0.912445	0.968934	0.930216	0.827261	0.927749	0.950862	0.924547	0.753217	0.845864	0.896857	0.7201	0.899438	0.980606	0.788266	0.930462	0.978446	0.832261	0.950341	0.947445	0.861126	0.858228	0.915082	0.922662	0.87787	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.793705	0.980585	0.960715	0.839871	0.916052	0.979128	0.894627	0.930499	0.763211	0.872767	0.927474	0.870339	0.938787	0.862193	0.883959	0.898745	0.909326	0.840571	0.96182	0.939568	0.961725	0.965532	0.944044	0.79794	0.699831	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.965314	0.970456	0.9404	0.956437	0.867854	0.917871	0.941248	0.972479	0.96882	0.917216	0.963898	0.932445	0.94134	0.966575	0.961255	0.89066	0.83797	0.923041	0.924361	0.886638	0.891205	0.945723	0.94113	0.984283	0.913444	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.946899	0.953479	0.856796	0.826708	0.915296	0.892315	0.783264	0.871044	0.792974	0.981893	0.929691	0.838442	0.9485	0.954968	0.849153	0.958215	0.932827	0.918014	0.97069	0.913444	0.913565	0.876884	0.906248	0.944361	0.968586	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.987469	0.883379	0.968108	0.953577	0.976541	0.783203	0.832869	0.969597	0.957644	0.867064	0.977781	0.886891	0.865649	0.930121	0.883881	0.9425	0.948839	0.974037	0.832235	0.675579	0.955913	0.919482	0.931232	0.908217	0.866843	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.813929	0.972437	0.765892	0.971511	0.93789	0.845443	0.876349	0.898894	0.81469	0.974639	0.876359	0.74269	0.902079	0.851512	0.959006	0.948432	0.95705	0.950888	0.807072	0.961142	0.951534	0.935975	0.957517	0.900602	0.842886	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.78337	0.926848	0.974187	0.741904	0.842809	0.85594	0.914977	0.914479	0.923682	0.963294	0.923117	0.914005	0.922498	0.859756	0.842283	0.862608	0.874503	0.895774	0.964067	0.973075	0.893781	0.921984	0.972389	0.978084	0.931271	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.703784	0.980833	0.890849	0.910872	0.639867	0.951061	0.926808	0.969708	0.82755	0.929184	0.857774	0.966783	0.898431	0.936679	0.927083	0.968779	0.979823	0.957421	0.901443	0.763518	0.937961	0.860798	0.959244	0.817885	0.941724	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.825012	0.936941	0.894707	0.886059	0.930189	0.883591	0.798052	0.978067	0.958553	0.933716	0.824613	0.939441	0.879224	0.877324	0.936394	0.958211	0.936896	0.780917	0.952947	0.970677	0.96285	0.834207	0.971023	0.802968	0.912885	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.83478	0.837773	0.959423	0.923726	0.94492	0.927366	0.924981	0.84666	0.806097	0.921681	0.899704	0.980756	0.899621	0.891229	0.985043	0.873949	0.910195	0.971981	0.732323	0.971204	0.807266	0.960564	0.883265	0.764374	0.79653	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.636823	0.9205	0.947332	0.890504	0.970083	0.855465	0.952808	0.944845	0.970517	0.854641	0.941793	0.945855	0.714278	0.966006	0.901362	0.898509	0.921526	0.973401	0.96681	0.981507	0.962979	0.962986	0.986248	0.969469	0.975919	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.956177	0.891342	0.89441	0.617612	0.923408	0.939092	0.956371	0.85798	0.922995	0.809976	0.959699	0.884357	0.922938	0.957837	0.888488	0.963428	0.859711	0.928947	0.899981	0.867749	0.950579	0.962313	0.845956	0.978958	0.968539	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.95565	0.894303	0.954739	0.929822	0.915195	0.939611	0.9572	0.957902	0.83301	0.754482	0.950692	0.856119	0.888684	0.776671	0.828256	0.848544	0.958168	0.853947	0.97694	0.857787	0.936086	0.779056	0.949617	0.949222	0.67441	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.971081	0.712086	0.903	0.913913	0.739084	0.879433	0.722846	0.822774	0.95876	0.849249	0.969089	0.897936	0.982707	0.926806	0.85421	0.928272	0.908101	0.907257	0.813336	0.912984	0.822952	0.922	0.906865	0.967414	0.904335	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.959907	0.866056	0.693691	0.897201	0.986912	0.859298	0.787366	0.802022	0.87323	0.808844	0.877061	0.971466	0.842936	0.967103	0.846713	0.935676	0.825451	0.982461	0.972161	0.703418	0.924171	0.826207	0.760176	0.92119	0.879834	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.892561	0.942679	0.924146	0.849009	0.960381	0.938838	0.69528	0.939409	0.807133	0.895765	0.836301	0.971114	0.980041	0.85666	0.895745	0.793092	0.845031	0.839079	0.897077	0.91371	0.842707	0.82382	0.759443	0.909695	0.960015	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.837833	0.862678	0.878776	0.849005	0.956995	0.866601	0.867565	0.967653	0.932122	0.834427	0.670485	0.97235	0.843419	0.870267	0.887065	0.806104	0.800313	0.967181	0.930215	0.947487	0.912049	0.731975	0.874892	0.818514	0.948731	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.834332	0.769399	0.924408	0.714306	0.850502	0.939	0.727482	0.889536	0.926383	0.932691	0.906418	0.641863	0.962448	0.886159	0.757219	0.805789	0.924338	0.897373	0.970587	0.923606	0.824061	0.816248	0.889361	0.945203	0.942615	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
