0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.960506	0.949276	0.910898	0.955446	0.888744	0.965871	0.967838	0.941301	0.94709	0.981605	0.927395	0.976187	0.96569	0.934752	0.973103	0.881334	0.953243	0.955784	0.901509	0.957226	0.948781	0.966683	0.911927	0.970333	0.943602	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.970578	0.924351	0.897172	0.968115	0.963164	0.950136	0.944999	0.846961	0.826409	0.943055	0.927469	0.975325	0.966062	0.952504	0.939294	0.961045	0.903839	0.969653	0.945903	0.971325	0.967071	0.865944	0.957358	0.88722	0.940247	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.958786	0.924885	0.922964	0.906314	0.958266	0.954949	0.970988	0.930554	0.968508	0.963751	0.91989	0.963662	0.934978	0.951194	0.958971	0.894424	0.949409	0.954119	0.961783	0.850793	0.904613	0.964319	0.899662	0.945813	0.926976	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.967926	0.918412	0.966601	0.956968	0.974284	0.934235	0.927358	0.944611	0.928531	0.958287	0.957892	0.841892	0.97536	0.919447	0.965125	0.956422	0.94779	0.957002	0.964525	0.915978	0.932093	0.969515	0.943875	0.948644	0.940939	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.942465	0.968347	0.897859	0.931983	0.89037	0.96525	0.937203	0.929082	0.956843	0.934676	0.901958	0.94608	0.962132	0.951263	0.914752	0.962797	0.917616	0.968987	0.914664	0.932838	0.866591	0.958823	0.949791	0.900967	0.971183	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.931028	0.931891	0.894988	0.942839	0.96762	0.909935	0.839594	0.911346	0.931526	0.956092	0.903304	0.962096	0.963313	0.931955	0.933313	0.862449	0.947831	0.945286	0.962469	0.971633	0.922525	0.918545	0.909005	0.930377	0.896651	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.978443	0.951579	0.953444	0.953777	0.938614	0.950765	0.970401	0.954015	0.958402	0.979694	0.953506	0.964747	0.968564	0.974614	0.962382	0.94871	0.959821	0.957672	0.951796	0.956035	0.967933	0.945253	0.936568	0.974462	0.956996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.967753	0.964964	0.960397	0.967969	0.968477	0.95696	0.924424	0.897543	0.972076	0.930077	0.934172	0.94437	0.898654	0.967772	0.943734	0.942647	0.957265	0.920214	0.865103	0.967157	0.969977	0.970441	0.964612	0.962626	0.974498	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.881659	0.937615	0.915235	0.977204	0.961855	0.949043	0.902662	0.896915	0.931538	0.986679	0.970658	0.922889	0.938968	0.867582	0.918481	0.955669	0.927735	0.868238	0.926449	0.946741	0.901584	0.966575	0.950048	0.829229	0.948069	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.94055	0.952551	0.93617	0.91442	0.934189	0.924303	0.932736	0.951327	0.949611	0.895488	0.961595	0.972467	0.975201	0.92323	0.891261	0.902603	0.90495	0.893202	0.907313	0.969707	0.951724	0.850561	0.942652	0.973671	0.964275	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.975072	0.97578	0.839593	0.973023	0.958074	0.957499	0.958216	0.952795	0.966463	0.927065	0.804329	0.920375	0.883668	0.939862	0.968917	0.97361	0.933289	0.917733	0.927927	0.923678	0.869716	0.917274	0.966975	0.963713	0.901414	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.935886	0.918337	0.920167	0.967594	0.893594	0.960569	0.952069	0.940568	0.884987	0.868017	0.972853	0.941157	0.906834	0.821139	0.972473	0.947387	0.899016	0.876003	0.923023	0.96025	0.904439	0.926203	0.938254	0.951657	0.894236	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.893044	0.962154	0.970589	0.957192	0.949669	0.946347	0.909305	0.969337	0.949515	0.971418	0.943002	0.906928	0.971677	0.950706	0.959757	0.929165	0.929189	0.947206	0.877004	0.912575	0.887867	0.859874	0.958002	0.949278	0.86297	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.88951	0.979967	0.891181	0.978886	0.955847	0.913477	0.916582	0.849258	0.94098	0.93521	0.958655	0.961663	0.913722	0.93603	0.932197	0.938958	0.933756	0.954784	0.909473	0.926694	0.950053	0.935985	0.944313	0.916719	0.936252	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.949097	0.96719	0.907551	0.935701	0.898201	0.946334	0.961276	0.925041	0.976755	0.949771	0.932603	0.951386	0.955621	0.932759	0.939313	0.975653	0.937849	0.952985	0.962838	0.962401	0.965448	0.954737	0.930851	0.969156	0.963381	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.928984	0.892795	0.914533	0.9687	0.924448	0.951907	0.96236	0.850138	0.938935	0.945753	0.954652	0.905798	0.899391	0.955299	0.946229	0.890338	0.974678	0.952757	0.965628	0.933835	0.954837	0.963711	0.957239	0.975741	0.979026	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.909232	0.871892	0.956603	0.947056	0.892487	0.962089	0.969908	0.936635	0.928334	0.900581	0.925657	0.955491	0.93111	0.861647	0.939375	0.958656	0.93262	0.924952	0.961761	0.961957	0.903243	0.916064	0.931934	0.953271	0.967887	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.942376	0.898128	0.945794	0.821312	0.950959	0.881459	0.863582	0.968469	0.81976	0.974056	0.885133	0.96053	0.777525	0.923686	0.961154	0.898661	0.956735	0.902237	0.949519	0.89345	0.885972	0.882883	0.945206	0.89214	0.932985	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.887347	0.863889	0.93305	0.960806	0.95752	0.956366	0.888846	0.930394	0.862562	0.967364	0.905547	0.929544	0.95212	0.905629	0.976191	0.936652	0.974157	0.877891	0.864047	0.835712	0.94858	0.898473	0.966175	0.857533	0.904101	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.896269	0.918731	0.973848	0.92348	0.945089	0.905834	0.953505	0.926206	0.950382	0.954886	0.8834	0.96621	0.871431	0.901834	0.946877	0.952088	0.977313	0.896681	0.782203	0.88034	0.925535	0.87425	0.928217	0.983635	0.890306	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.970634	0.91025	0.936067	0.885617	0.948618	0.951591	0.93996	0.915986	0.959933	0.893281	0.945861	0.897155	0.85501	0.931574	0.94912	0.972564	0.956295	0.827346	0.962413	0.833122	0.961919	0.931134	0.947275	0.926909	0.879202	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.843855	0.926392	0.932649	0.870757	0.8918	0.968267	0.808463	0.889096	0.954808	0.96741	0.973491	0.906753	0.921361	0.833064	0.922482	0.896428	0.941217	0.906852	0.964544	0.8507	0.861075	0.933772	0.815759	0.898299	0.966665	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
