0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.816167	0.963797	0.854091	0.950943	0.971368	0.970189	0.955601	0.931803	0.954828	0.944417	0.94902	0.7387	0.933682	0.958435	0.923298	0.873098	0.927608	0.935397	0.947304	0.950794	0.935145	0.914975	0.900951	0.942144	0.90698	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.912887	0.811476	0.908558	0.784958	0.905804	0.970093	0.932445	0.943053	0.976953	0.859036	0.940733	0.95114	0.864451	0.685211	0.895673	0.918051	0.869309	0.94089	0.977799	0.778766	0.761991	0.97158	0.960672	0.914498	0.811794	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.96318	0.916178	0.914491	0.966286	0.986556	0.952343	0.941818	0.87619	0.94633	0.972341	0.886007	0.891021	0.983474	0.978614	0.934105	0.945064	0.864195	0.921374	0.782353	0.924529	0.800834	0.915666	0.928223	0.940466	0.92091	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.915976	0.913885	0.909004	0.860915	0.909529	0.959037	0.975092	0.786066	0.84152	0.955707	0.97536	0.800176	0.780703	0.964159	0.933187	0.792577	0.973644	0.934166	0.742748	0.960075	0.862961	0.980079	0.973344	0.947823	0.921152	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.887007	0.853302	0.967033	0.788311	0.88636	0.950048	0.954839	0.882257	0.868749	0.925166	0.968077	0.904669	0.967005	0.974428	0.924318	0.968999	0.931823	0.907237	0.883004	0.97297	0.841245	0.826904	0.969948	0.909692	0.968389	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.97584	0.947192	0.963708	0.857812	0.945218	0.886092	0.951736	0.878509	0.828473	0.742134	0.942384	0.67092	0.963528	0.840571	0.896848	0.968703	0.97955	0.946481	0.909236	0.876544	0.89227	0.896556	0.96212	0.900592	0.87363	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.965054	0.896195	0.785626	0.97	0.977542	0.89227	0.972604	0.875811	0.960778	0.90514	0.956999	0.931217	0.937721	0.841778	0.89082	0.979003	0.933235	0.946327	0.986394	0.841697	0.977304	0.966509	0.948263	0.908475	0.783107	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.862854	0.808963	0.910089	0.889302	0.902053	0.805968	0.956646	0.910973	0.795915	0.849792	0.992532	0.939311	0.903101	0.962675	0.959099	0.872015	0.797137	0.876251	0.958243	0.936159	0.948261	0.925845	0.736354	0.932508	0.754019	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.809435	0.952015	0.876437	0.945865	0.737429	0.972572	0.910078	0.966277	0.970278	0.954855	0.969495	0.870466	0.791319	0.746507	0.764671	0.811451	0.955891	0.987449	0.744913	0.941448	0.916076	0.877578	0.937884	0.923499	0.89792	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.984774	0.978136	0.922369	0.890127	0.707546	0.943146	0.955459	0.827053	0.878307	0.969535	0.857047	0.920343	0.791179	0.918423	0.982898	0.768536	0.963712	0.927673	0.78911	0.935349	0.882478	0.942192	0.868165	0.926515	0.954463	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.952551	0.978923	0.946896	0.948595	0.941887	0.80745	0.960138	0.833076	0.822415	0.923978	0.842904	0.961223	0.935396	0.78945	0.902988	0.946495	0.847208	0.959272	0.808475	0.868095	0.740058	0.931777	0.916926	0.913999	0.88921	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.840625	0.957326	0.780973	0.898791	0.924193	0.946228	0.973917	0.889937	0.884666	0.944126	0.91583	0.952431	0.902953	0.825412	0.969346	0.91523	0.976605	0.873064	0.823944	0.972804	0.965366	0.926634	0.962559	0.922021	0.809313	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.840926	0.859772	0.927221	0.81971	0.897501	0.929284	0.906428	0.894572	0.977005	0.788781	0.982444	0.852953	0.957023	0.973009	0.724104	0.879217	0.718095	0.933088	0.954708	0.978874	0.944077	0.980734	0.883518	0.914162	0.779901	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.919343	0.878927	0.80732	0.960176	0.902003	0.961107	0.865412	0.970017	0.959999	0.902403	0.907735	0.938627	0.972271	0.908286	0.910292	0.760957	0.78829	0.82339	0.983194	0.905071	0.823382	0.978141	0.786832	0.782239	0.791905	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.954754	0.918668	0.972148	0.968547	0.832006	0.877705	0.964828	0.824028	0.957168	0.985364	0.921666	0.950796	0.968343	0.820717	0.903184	0.946303	0.950566	0.962701	0.963959	0.855984	0.776177	0.945105	0.887613	0.965935	0.957704	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.892827	0.814924	0.941915	0.844694	0.961538	0.938319	0.832184	0.900026	0.921675	0.967414	0.945825	0.950828	0.926184	0.975302	0.767359	0.939708	0.795567	0.976752	0.848673	0.917104	0.905419	0.813271	0.950766	0.959514	0.752738	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.939161	0.89639	0.919299	0.958569	0.922717	0.93458	0.931165	0.987538	0.845791	0.853033	0.944631	0.966412	0.946198	0.894351	0.886639	0.758146	0.941608	0.818617	0.95375	0.822999	0.929894	0.977317	0.668183	0.963183	0.923314	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.883164	0.856402	0.905873	0.817632	0.951773	0.722706	0.867965	0.944677	0.961673	0.918378	0.834633	0.966601	0.802444	0.802349	0.881018	0.975393	0.911827	0.980364	0.824743	0.954176	0.823904	0.965214	0.947945	0.842681	0.734115	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.902087	0.93046	0.831321	0.915608	0.730749	0.893639	0.86389	0.756169	0.795366	0.974597	0.717909	0.776358	0.891226	0.843509	0.940826	0.945865	0.82563	0.910586	0.967372	0.839734	0.988113	0.971454	0.960321	0.966355	0.959394	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.900431	0.822905	0.970538	0.888002	0.941983	0.880152	0.923735	0.906995	0.858903	0.936458	0.779235	0.867332	0.848387	0.953393	0.874456	0.834966	0.813957	0.841939	0.955429	0.904025	0.889263	0.956115	0.952736	0.947481	0.789337	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.964964	0.810489	0.949611	0.970737	0.943075	0.955544	0.982605	0.965976	0.728007	0.933439	0.926179	0.933616	0.925002	0.745458	0.790237	0.749488	0.971864	0.971509	0.679545	0.781126	0.839568	0.839779	0.924014	0.840944	0.955262	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.752064	0.80714	0.846936	0.78673	0.947492	0.877268	0.892782	0.818467	0.963656	0.824815	0.721311	0.878464	0.871995	0.716673	0.786382	0.860968	0.833522	0.970442	0.951175	0.951307	0.977901	0.963539	0.964536	0.77864	0.966483	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
