0.37712	0.427266	0.407904	0.439296	0.404934	0.379052	0.425696	0.447936	0.394556	0.414626	0.434325	0.420202	0.454362	0.417655	0.416682	0.460025	0.357335	0.403707	0.434915	0.458156	0.41693	0.368046	0.467928	0.42156	0.427592	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.395655	0.441904	0.389439	0.393712	0.398351	0.38883	0.405314	0.440532	0.351746	0.397792	0.421412	0.403703	0.387287	0.365612	0.393299	0.378427	0.44049	0.432867	0.399214	0.440451	0.407193	0.407575	0.414205	0.419803	0.417218	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.428028	0.401318	0.407292	0.454776	0.409983	0.408495	0.440826	0.380909	0.396017	0.35414	0.422098	0.3916	0.428639	0.396713	0.417942	0.39482	0.381952	0.409744	0.381076	0.433277	0.368256	0.396055	0.44753	0.44045	0.374855	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.397206	0.362462	0.427359	0.392187	0.419168	0.425036	0.390322	0.364638	0.462258	0.41043	0.43602	0.372767	0.395753	0.395663	0.380379	0.404405	0.385932	0.427467	0.417567	0.379456	0.421391	0.414526	0.38678	0.377404	0.392269	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.369207	0.426379	0.370843	0.414839	0.406041	0.413485	0.395978	0.412949	0.392485	0.416416	0.360646	0.384301	0.40956	0.470916	0.402223	0.407985	0.407817	0.394674	0.368141	0.382872	0.391128	0.406811	0.384092	0.371558	0.394027	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.379955	0.405324	0.435615	0.429779	0.403245	0.398728	0.411486	0.350483	0.40112	0.419375	0.385655	0.393005	0.432113	0.375008	0.415	0.410352	0.413648	0.420003	0.365034	0.4005	0.360726	0.415304	0.365853	0.363408	0.379246	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.604659	0.626154	0.57074	0.584123	0.578343	0.571174	0.608756	0.579364	0.641776	0.602216	0.608036	0.623484	0.62657	0.611665	0.628057	0.620888	0.611761	0.605292	0.599366	0.587715	0.623851	0.592823	0.554483	0.581109	0.59185	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.423464	0.490503	0.491517	0.509723	0.485024	0.520187	0.500138	0.522628	0.48353	0.491778	0.503929	0.475612	0.492922	0.500345	0.495381	0.492407	0.493603	0.452646	0.490038	0.470347	0.482176	0.445783	0.501584	0.527162	0.468991	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.467427	0.44703	0.473183	0.4495	0.447396	0.449313	0.414906	0.40814	0.445323	0.493902	0.485873	0.458595	0.470578	0.508818	0.445499	0.454313	0.437788	0.476389	0.456665	0.477588	0.504394	0.441329	0.453325	0.474502	0.41663	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.436145	0.417152	0.450496	0.435809	0.442264	0.518829	0.439516	0.424635	0.429294	0.449037	0.48687	0.465872	0.459444	0.457166	0.410937	0.455788	0.428486	0.473373	0.464582	0.460824	0.484851	0.433945	0.420939	0.463945	0.429223	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.459425	0.420157	0.48382	0.515336	0.441858	0.468574	0.434184	0.428792	0.459245	0.449307	0.43989	0.393889	0.430048	0.483741	0.40668	0.380847	0.406126	0.445316	0.474886	0.460442	0.440213	0.477767	0.414059	0.427677	0.448494	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.425608	0.490244	0.399923	0.422704	0.429272	0.414466	0.467885	0.426984	0.451563	0.429441	0.420911	0.448014	0.441673	0.45032	0.430516	0.38808	0.415855	0.418044	0.496688	0.461424	0.483778	0.43636	0.407167	0.468969	0.408645	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.437617	0.481027	0.448996	0.440539	0.484179	0.446348	0.480084	0.449612	0.469963	0.392941	0.454902	0.454891	0.419713	0.400628	0.408124	0.418848	0.464117	0.451356	0.474258	0.475792	0.436851	0.413147	0.466812	0.462807	0.40636	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.472902	0.4119	0.418561	0.443904	0.503347	0.460346	0.397119	0.481672	0.411336	0.479964	0.443751	0.490124	0.436587	0.470574	0.456884	0.485958	0.429761	0.432119	0.518672	0.443629	0.429865	0.434744	0.443146	0.454948	0.429445	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.662721	0.735146	0.660927	0.631012	0.644672	0.639466	0.625486	0.671101	0.629841	0.654952	0.662955	0.623245	0.660982	0.642197	0.601823	0.649632	0.707222	0.621888	0.66632	0.661487	0.659421	0.625984	0.659928	0.684633	0.621548	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.556437	0.509089	0.498268	0.513929	0.465605	0.502842	0.541039	0.528661	0.506225	0.492773	0.56389	0.480346	0.477558	0.492489	0.474403	0.585595	0.50458	0.51445	0.523966	0.52427	0.518325	0.54411	0.547254	0.498188	0.50924	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.485994	0.504989	0.502348	0.508777	0.517816	0.493899	0.449879	0.450301	0.502403	0.445926	0.504397	0.519509	0.487995	0.51357	0.525925	0.483327	0.480888	0.529186	0.474074	0.495199	0.523408	0.487793	0.498893	0.543154	0.489547	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.487938	0.527721	0.495408	0.48934	0.483479	0.481081	0.541852	0.490479	0.490079	0.441038	0.466656	0.494166	0.513552	0.497206	0.513247	0.436504	0.47017	0.458545	0.513857	0.493026	0.443691	0.476699	0.472037	0.46197	0.473195	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.48654	0.471391	0.496889	0.44005	0.453969	0.517523	0.473661	0.463239	0.521506	0.47445	0.494564	0.5074	0.490479	0.490666	0.488303	0.530057	0.486696	0.473845	0.491459	0.543227	0.447774	0.527778	0.509439	0.518429	0.463276	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.46528	0.518249	0.457682	0.506647	0.497974	0.454821	0.477546	0.498072	0.501073	0.445873	0.487895	0.503631	0.505861	0.501154	0.521523	0.453451	0.498561	0.425706	0.506536	0.500707	0.507621	0.489436	0.501511	0.510592	0.452716	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.512538	0.481593	0.523444	0.486356	0.515395	0.447725	0.510893	0.51455	0.463502	0.517729	0.481006	0.4639	0.479665	0.53559	0.481024	0.482826	0.513148	0.519254	0.4447	0.514292	0.522259	0.460611	0.480982	0.500143	0.496156	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.493609	0.472563	0.449131	0.464909	0.500721	0.454802	0.489269	0.546647	0.525964	0.478856	0.493098	0.494582	0.504482	0.458323	0.474005	0.528831	0.497366	0.458191	0.496573	0.476371	0.464335	0.478294	0.518031	0.446425	0.464516	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
