0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.678396	0.672186	0.688723	0.752311	0.7281	0.715107	0.716267	0.713436	0.778097	0.703955	0.817085	0.760101	0.72551	0.694044	0.697783	0.735893	0.679145	0.702998	0.790499	0.715999	0.830295	0.744769	0.753485	0.747267	0.660575	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.542487	0.624202	0.599621	0.564538	0.551769	0.643655	0.622725	0.586319	0.587354	0.596021	0.597162	0.64814	0.643261	0.588516	0.593223	0.626429	0.579237	0.558751	0.590193	0.610018	0.574779	0.593861	0.617236	0.609085	0.572738	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499684	0.484642	0.530776	0.52809	0.471013	0.531851	0.447714	0.477714	0.532966	0.464446	0.519709	0.53873	0.490238	0.464064	0.457174	0.496181	0.490367	0.466331	0.466865	0.516663	0.519746	0.502605	0.455514	0.475693	0.493678	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.397871	0.430086	0.364005	0.45002	0.368476	0.406993	0.443393	0.432951	0.406685	0.3603	0.386909	0.427806	0.438652	0.412609	0.31218	0.389978	0.354167	0.363393	0.46436	0.424077	0.347283	0.378903	0.366066	0.446977	0.3796	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.326214	0.381742	0.29182	0.33098	0.313485	0.313402	0.314044	0.306662	0.357343	0.288216	0.343899	0.330602	0.291174	0.336945	0.318251	0.318984	0.282911	0.329789	0.327238	0.420169	0.318312	0.318089	0.299742	0.296857	0.335247	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.26981	0.246397	0.286321	0.252139	0.352155	0.375776	0.268379	0.303263	0.285339	0.264142	0.23884	0.30206	0.274057	0.305557	0.329859	0.305941	0.236924	0.261911	0.312713	0.27061	0.281252	0.299034	0.330944	0.279262	0.253726	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.608808	0.574763	0.583136	0.60081	0.601812	0.592587	0.662461	0.583862	0.629708	0.574649	0.604556	0.616908	0.618539	0.595483	0.570963	0.607559	0.579792	0.622047	0.594085	0.609839	0.59305	0.627279	0.618636	0.567566	0.607076	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.757119	0.723985	0.718944	0.717837	0.767671	0.75439	0.716728	0.778498	0.725383	0.750366	0.752665	0.780306	0.744569	0.733006	0.749934	0.739273	0.697511	0.779784	0.710957	0.757558	0.806803	0.768064	0.79536	0.785211	0.704426	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.709027	0.720866	0.660839	0.598038	0.616246	0.643172	0.694404	0.725979	0.738982	0.712417	0.624013	0.626858	0.652349	0.602169	0.69021	0.710089	0.701767	0.679747	0.701232	0.769743	0.656757	0.668948	0.701206	0.689277	0.714878	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.557824	0.563701	0.534652	0.479079	0.582636	0.576835	0.562592	0.533593	0.577392	0.483792	0.550417	0.506407	0.558509	0.487545	0.568295	0.516644	0.547777	0.486009	0.543919	0.563553	0.498765	0.524281	0.594598	0.552556	0.630627	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.456723	0.382287	0.411215	0.337166	0.439812	0.413751	0.461181	0.387585	0.426546	0.450548	0.441911	0.477702	0.394732	0.466592	0.372529	0.386625	0.40466	0.404244	0.410543	0.426489	0.399679	0.422496	0.391999	0.461716	0.388096	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.354501	0.328072	0.382735	0.307571	0.336772	0.327612	0.355427	0.317417	0.321094	0.324236	0.343176	0.31781	0.336259	0.319935	0.393028	0.37088	0.359354	0.367472	0.39348	0.293954	0.367954	0.353593	0.359309	0.327917	0.309912	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.29252	0.305597	0.287931	0.279264	0.30102	0.268262	0.271125	0.288174	0.256042	0.326469	0.252915	0.223869	0.269847	0.259872	0.303689	0.287758	0.222207	0.298341	0.26512	0.264476	0.297615	0.223263	0.24186	0.262689	0.223922	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.222165	0.229537	0.244787	0.259608	0.346666	0.302468	0.273764	0.245227	0.214166	0.255214	0.248017	0.226487	0.308825	0.215601	0.237175	0.205403	0.201802	0.275232	0.214529	0.243979	0.237553	0.235449	0.291756	0.243704	0.222872	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.566893	0.61158	0.619399	0.602054	0.623664	0.595203	0.613004	0.608863	0.629189	0.613975	0.626755	0.608153	0.585979	0.572021	0.604018	0.608281	0.571748	0.624118	0.614208	0.619416	0.616139	0.625794	0.586158	0.594525	0.618602	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.737071	0.780614	0.76458	0.769433	0.705963	0.722904	0.709013	0.691676	0.714944	0.746609	0.82993	0.802246	0.695384	0.761478	0.718838	0.764832	0.797268	0.758746	0.797528	0.804405	0.755999	0.737296	0.714314	0.714739	0.745375	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.540213	0.547377	0.618239	0.5583	0.59556	0.63592	0.501783	0.621672	0.598533	0.599195	0.647077	0.682094	0.580394	0.6009	0.584388	0.590588	0.558307	0.5558	0.567595	0.603117	0.629575	0.646835	0.64236	0.57617	0.578535	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.445946	0.494622	0.504872	0.48027	0.44697	0.437593	0.503574	0.517855	0.494546	0.451199	0.515474	0.398678	0.471682	0.412278	0.535916	0.49893	0.473386	0.491486	0.44548	0.470569	0.474722	0.386776	0.41304	0.471768	0.451606	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.36036	0.390671	0.432794	0.44148	0.361285	0.338813	0.397911	0.31372	0.416372	0.398365	0.413198	0.364572	0.436502	0.401374	0.378022	0.313355	0.368362	0.3579	0.351139	0.369052	0.344507	0.392085	0.345319	0.363214	0.364836	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.249523	0.273428	0.31633	0.289768	0.295613	0.283584	0.316369	0.342651	0.294668	0.280634	0.257073	0.294983	0.317599	0.303975	0.286876	0.214099	0.310321	0.287932	0.259208	0.319777	0.315539	0.304635	0.335197	0.296274	0.258349	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.272657	0.265468	0.240239	0.214612	0.257209	0.238052	0.235314	0.221154	0.211445	0.25792	0.202393	0.183082	0.233731	0.269302	0.25632	0.233026	0.19289	0.231855	0.227243	0.281772	0.220111	0.255437	0.20478	0.243632	0.230707	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.273316	0.234971	0.210654	0.207644	0.208975	0.194564	0.18567	0.193669	0.220509	0.169856	0.203912	0.226887	0.192508	0.25272	0.189199	0.190697	0.213606	0.211788	0.193715	0.187026	0.22477	0.23843	0.228074	0.256246	0.217043	
