0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.910873	0.944822	0.96358	0.956139	0.921551	0.939647	0.952239	0.917254	0.973867	0.908928	0.906682	0.918509	0.929768	0.980147	0.928047	0.933004	0.91681	0.936602	0.976018	0.92286	0.939864	0.966303	0.979872	0.908785	0.948052	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.931546	0.87894	0.955008	0.829985	0.915175	0.947826	0.925521	0.93604	0.973971	0.902738	0.940474	0.970399	0.961841	0.961685	0.93343	0.875366	0.893989	0.95783	0.94085	0.929026	0.940978	0.933387	0.954667	0.962207	0.948833	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.963853	0.921507	0.974827	0.905764	0.922498	0.923127	0.956096	0.941953	0.947453	0.936116	0.909521	0.944313	0.964284	0.942291	0.976467	0.955698	0.939215	0.875234	0.954198	0.954382	0.974588	0.949134	0.93239	0.960484	0.949511	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.975867	0.964767	0.956222	0.950377	0.964787	0.919048	0.902331	0.948852	0.925245	0.932084	0.88367	0.958138	0.966757	0.856345	0.938973	0.935196	0.960071	0.950565	0.932719	0.95931	0.92348	0.950795	0.976403	0.932198	0.924106	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.96254	0.958363	0.900777	0.929087	0.943362	0.882496	0.913299	0.944054	0.973022	0.842474	0.936499	0.973606	0.851766	0.940621	0.872927	0.953029	0.951386	0.975355	0.915496	0.930765	0.97167	0.957365	0.957089	0.886195	0.958433	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.941906	0.944781	0.949213	0.948352	0.955801	0.916934	0.929307	0.818473	0.84165	0.945279	0.924664	0.961764	0.897844	0.874349	0.960974	0.908878	0.896192	0.864466	0.929534	0.940179	0.978509	0.9191	0.945824	0.91637	0.90704	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.947823	0.976026	0.966939	0.923486	0.972683	0.969714	0.888701	0.937609	0.959364	0.97392	0.93392	0.941797	0.970562	0.98609	0.952413	0.956111	0.936283	0.965087	0.972678	0.931067	0.952085	0.956848	0.96465	0.972524	0.973843	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.915153	0.9725	0.913082	0.944985	0.889472	0.973202	0.955487	0.910648	0.834757	0.968907	0.959855	0.975597	0.969407	0.968553	0.975044	0.953684	0.939915	0.936208	0.944752	0.949867	0.98429	0.970947	0.944978	0.958641	0.967086	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.94811	0.933843	0.955471	0.918925	0.909945	0.97202	0.94046	0.92329	0.963514	0.946743	0.965395	0.963305	0.834237	0.881253	0.945362	0.979102	0.976175	0.94034	0.848117	0.907129	0.965509	0.951037	0.964326	0.93873	0.968998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.959113	0.901918	0.805145	0.970838	0.948335	0.9625	0.89259	0.948212	0.971467	0.924904	0.95359	0.955235	0.927593	0.878055	0.917976	0.955204	0.980914	0.939171	0.955677	0.928929	0.950661	0.967236	0.896866	0.924744	0.945469	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.948819	0.921248	0.953492	0.951234	0.87857	0.945619	0.965452	0.766623	0.923124	0.967438	0.950616	0.957166	0.729273	0.912101	0.938615	0.920067	0.978544	0.899823	0.929602	0.821964	0.91345	0.892324	0.954581	0.9103	0.940227	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.776743	0.910387	0.90783	0.953617	0.857135	0.943639	0.973354	0.949374	0.912867	0.951047	0.794376	0.970115	0.920625	0.898487	0.953035	0.961984	0.923241	0.878678	0.967889	0.902344	0.846415	0.953141	0.983438	0.939608	0.960809	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.973689	0.918968	0.889911	0.829742	0.974927	0.930028	0.835297	0.957985	0.894706	0.969535	0.976016	0.859105	0.936201	0.971475	0.922433	0.921522	0.935364	0.956619	0.961015	0.917529	0.956034	0.934417	0.959588	0.925298	0.971344	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.941095	0.913799	0.970172	0.925382	0.901085	0.966277	0.893981	0.959731	0.954697	0.961238	0.947523	0.822017	0.875978	0.974512	0.91798	0.969658	0.906863	0.966992	0.964345	0.839833	0.930241	0.936987	0.951502	0.937473	0.914274	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.968579	0.950272	0.954362	0.921586	0.969893	0.957952	0.948467	0.970653	0.969938	0.925663	0.934491	0.965245	0.958834	0.972197	0.96656	0.961639	0.949697	0.898363	0.970886	0.971729	0.97088	0.972526	0.971308	0.96284	0.960621	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.876157	0.972111	0.963102	0.951219	0.887734	0.968194	0.964776	0.956979	0.96534	0.867996	0.96736	0.931517	0.956461	0.93982	0.964157	0.930288	0.921098	0.937776	0.923707	0.928635	0.973006	0.96735	0.974989	0.962294	0.951514	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.8787	0.937524	0.861893	0.925682	0.937694	0.919925	0.927798	0.926709	0.951472	0.915069	0.971047	0.964726	0.911495	0.96023	0.962073	0.915804	0.840048	0.862122	0.944439	0.811408	0.92103	0.878194	0.895314	0.881672	0.956298	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.948498	0.963645	0.953294	0.896896	0.915089	0.970785	0.92081	0.952253	0.838465	0.956235	0.939365	0.898419	0.883903	0.890582	0.869507	0.91044	0.893381	0.934279	0.969377	0.947595	0.947979	0.842012	0.955116	0.960718	0.89211	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.947571	0.933438	0.964515	0.935723	0.967575	0.909246	0.948025	0.950081	0.832967	0.929989	0.933864	0.927655	0.917037	0.940115	0.981242	0.958141	0.973515	0.87464	0.947016	0.950114	0.944205	0.897814	0.931691	0.824808	0.972706	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.944685	0.857473	0.956849	0.960697	0.776863	0.936351	0.95018	0.93642	0.941363	0.934101	0.898954	0.89524	0.953094	0.970418	0.934772	0.909131	0.91909	0.955525	0.791757	0.948138	0.832755	0.96887	0.951008	0.891995	0.917404	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.960128	0.958343	0.977797	0.944501	0.91267	0.973837	0.933405	0.940041	0.855519	0.947672	0.951321	0.970762	0.788663	0.940508	0.950496	0.886677	0.866062	0.946108	0.934574	0.856657	0.952884	0.893809	0.951322	0.911355	0.956337	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.871862	0.959306	0.960932	0.976862	0.94632	0.954664	0.954395	0.945353	0.937031	0.861086	0.944436	0.879456	0.877479	0.902757	0.943273	0.941959	0.801651	0.845722	0.937001	0.963285	0.908556	0.805816	0.982576	0.887485	0.908797	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
