	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98	1
5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212282	0.129644	0.471317	0.642153	0.751327	0.580743	0.784938	1	0.648218	0.119788	0.0060652	0.0341168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000201654	0.126437	0.263561	0.679976	1	0.830208	0.648719	0.454325	0.277072	0.0193587	0.019762	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000326584	0.0293926	0.768779	0.841933	1	0.987916	0.774657	0.476159	0.605813	0.184847	0.0493142	0.025147	0	0	0	0	0	0	0	0	0	0	0	0	0
6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000819336	0.14154	0.232692	0.636215	1	0.937526	0.368087	0.232896	0.260139	0.188447	0.00225317	0	0	0	0	0	0	0	0	0	0	0	0	0
7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000217297	0.045415	0.251847	0.352455	0.335289	0.476967	0.934159	1	0.604737	0.161669	0.0949587	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0046521	0.0649272	0.0289239	0.309668	0.71339	0.488471	0.559871	1	0.436084	0.322209	0.260113	0.089199	0.00202265	0	0	0	0	0	0	0	0	0	0	0
8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000198255	0.206186	0.273791	0.123117	0.707772	0.611618	0.187351	0.14433	1	0.938343	0.391158	0.0626487	0.00773196	0	0	0	0	0	0	0	0	0	0	0
8500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000209864	0.0491081	0.024554	0.116684	0.358657	0.379433	0.927387	1	0.450787	0.592865	0.125079	0.0161595	0.000419727	0	0	0	0	0	0	0	0	0
9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000497141	0.0996769	0.480984	0.498633	0.752921	1	0.610987	0.421327	0.264479	0.615213	0.263236	0.168282	0.00621427	0	0	0	0	0	0	0	0	0
9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00629882	0.163265	0.511464	0.130008	0.438901	1	0.41295	0.789872	0.503905	0.655329	0.241371	0.0141093	0	0	0	0	0	0	0	0	0
10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00536838	0.104776	0.0892262	0.0840429	0.0033321	0.0957053	0.345613	0.478897	1	0.53943	0.477786	0.124213	0.121437	0.131433	0	0	0	0	0	0	0	0
10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00207204	0.0310807	0.0168951	0.172458	0.649347	1	0.848103	0.254543	0.105993	0.0261396	0	0	0	0	0	0	0	0	0
11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00437924	0.308299	0.303919	1	0.811474	0.309393	0.362382	0.490256	0.495292	0.356908	0.152398	0.000218962	0	0	0	0	0	0	0
11500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000219539	0.113282	0.649616	0.211196	0.127333	0.375412	1	0.623271	0.0783754	0.0641054	0.268496	0.350165	0.35236	0.0641054	0.000219539	0	0	0	0
12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0514726	0.234792	0.402147	0.630333	0.506744	0.117534	0.249381	0.0517479	0.0104597	0.0101844	0.00220204	0.180292	0.5406	0.53537	1	0.299477	0.0233966	0.000275255	0	0	0
12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00868455	0.249042	0.131545	0.0467433	0.00842912	0.0835249	0.180843	0.15249	0.528991	0.320307	0.0260536	0.000510856	0.00510856	0.0150702	0.107791	0.37318	1	0.845211	0.655683	0.204342	0.0528736	0	0	0
13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426874	0.101625	0.119573	0.325249	0.47999	0.0865874	0.00776134	0.0189183	0.00121271	0.0858598	0.000242542	0	0	0	0.00266796	0.253456	0.323551	0.408198	1	0.378365	0.388309	0.369634	0.0904681	0.000242542
13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0632719	0.0554713	0.109426	0.0504875	0.131528	0.113543	0.109426	0.0273023	0	0	0	0	0	0	0	0	0.00411701	0.243337	0.201083	0.496425	0.342362	0.923077	1	0.377465	0.0665222
14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0707306	0.518381	0.168218	0.00837599	0	0	0	0	0	0	0	0	0	0.000697999	0.0337366	0.0625872	0.713122	0.83504	0.887622	1	0.660307	0.118427
14500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056539	0.128666	0.0869221	0	0	0.0385733	0.276354	0.0882431	0.0734478	0.000264201	0	0	0	0	0	0	0	0	0.0208719	0.135007	0.0919419	0.146631	0.686658	0.777279	1
15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000880669	0.34214	0.0951123	0.0273007	0.000220167	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0209159	0.27675	0.242404	0.648393	0.498899	1
15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145274	0.412189	0.0723881	0.0129353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00696517	0.210199	0.664925	1
16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168822	0.366739	0.0258621	0.000359195	0.0862069	0.271552	0.000718391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00143678	0	0.166307	0.695761	1
16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104938	0.107407	0.273045	0.000205761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000205761	0.0520576	0.243416	1
17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002918	0.131018	0.276627	0.148235	0.0747009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0478553	0.379924	1
17500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000550358	0.217391	0.286461	0.0880572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000550358	0.140616	1
18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178482	0.0390171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0662461	0.454093	1
18500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000167588	0.0444109	0.26479	0.0202782	0.137422	0.000335177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000167588	0.0611698	0.159544	1
19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00266845	0.0771626	0.198132	0.0111185	0.0022237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00022237	0.0851679	0.132088	0.135868	0.290193	1
19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0376776	0.242125	0.0154416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00679432	0.722359	1
20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000377358	0.151321	0.139623	0.138491	0	0.0901887	0.0158491	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000377358	0.0607547	0.0792453	0.305283	1	0.766038
20500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00976598	0.345863	0.0204533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145384	0.234199	1
21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00874508	0.0577175	0.508089	0.152602	0.000874508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00743332	0.497158	1
21500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00307828	0.422383	0.193272	0.0677221	0.000219877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147318	0.0114336	0.221416	0.380827	1
22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000333333	0.313	0.284667	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000333333	0.0113333	1	0.630333	0.758333
22500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274834	0.0692053	0.147848	0.14702	0.0264901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013245	0.0402318	0.713245	1
23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223036	0.0912117	0.416445	0.0539281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000332889	0.114181	0.138815	0.570573	1
23500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00129926	0.175401	0.197921	0.324816	0.000433088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138155	1
24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0350949	0.132323	0.105012	0.0068278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00996859	0.112659	0.385907	1
24500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000217014	0.0115017	0.138889	0.210938	0.000434028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00564236	0.148438	0.648438	1
25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00323625	0.286114	0.0781112	0.00161812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00176523	0.00500147	0.0870844	0.13401	0.0657546	1
25500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00772875	0.0107205	0.0957367	0.012715	0.148716	0.0200698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000124657	0.000249314	0.156195	1
26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00027533	0.10793	0.000550661	0.06663	0.227148	0.0476322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0366189	0.150881	0.0575441	0.324615	0.998899	1
26500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0356154	0.57499	0.197863	0.00949743	0.000395726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00474871	0.311436	1
27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00576058	0	0.049505	0.246805	0.10243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00144014	0.156796	1
27500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000262433	0.0600971	0.151292	0.0347723	0.0240126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000131216	0.0484188	0.296418	1
28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136793	0.174465	0.047769	0.000977093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00303984	0.0870698	1
28500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000667557	0.277704	0.227303	0.0216956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0634179	0.0650868	0.228972	1
29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000985464	0.162602	0.0413895	0.167283	0.000492732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172456	0.327174	1
29500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000195542	0.0465389	0.035002	0.237974	0.109699	0.00293312	0	0	0	0	0	0	0	0	0	0	0	0.000391083	0.0428236	0.144701	0.304849	1
30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00437028	0.0637664	0.0907827	0.0858164	0.00735002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00456893	0.172229	1
30500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000326584	0.0613978	0.162639	0.00653168	0.0760941	0.0522534	0.232201	0	0	0	0	0	0	0	0	0	0	0	0	0.0140431	0.0770738	0.434683	1
31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00122946	0.0961216	0.338326	0.0245892	0	0	0	0	0	0	0	0	0	0	0	0.000335308	0.036325	0.188108	0.418353	1
31500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00646353	0.0106187	0.32964	0.0556325	0.139658	0.00438596	0	0	0	0	0	0	0	0	0	0	0	0	0.00023084	0.228532	0.364728	1
32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164112	0.0470413	0.115581	0.00510856	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000212857	0.0647084	0.5298	1
32500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0180553	0.356319	0.229715	0.0019578	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0332826	0.376332	1
33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0966196	0.197528	0.0285066	0.00025227	0.04667	0.0378406	0.100908	0	0	0	0	0	0	0	0	0	0	0	0.0221998	0.258829	1
33500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000207168	0.0762378	0.582349	0.0300394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194738	0.0327325	0.230578	0.259167	1
34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000817661	0.295176	0.260016	0.00204415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0380213	0.0376124	0.358545	1
34500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000551116	0.0292091	0.456048	0.0344448	0.00358225	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00440893	0.287407	1	0.976578
35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000338295	0.153248	0.54567	0.0625846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422869	0.221922	1
35500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0607703	0.204567	0.136443	0.0416102	0	0	0	0	0	0	0	0	0	0	0	0.0245791	0.32843	0.292626	0.273853	1
36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000172087	0.0707279	0.274652	0.0770952	0.00206505	0.0476682	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00120461	0.102908	0.413698	1
36500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000300933	0.000902799	0.254288	0.402046	0.000300933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00481493	0.0553717	1
37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00238854	0.134554	0.0461783	0.000398089	0.0738455	0.0254777	0.0252787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0879777	0.915605	1
37500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000323729	0.182583	0.119456	0.0407899	0.000323729	0	0	0	0	0	0	0	0	0	0	0	0	0.000971188	0.118809	0.901586	1
38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00075643	0.240166	0.00113464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026475	0.172466	0.942133	1
38500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00474912	0.190997	0.175098	0.0140409	0.000412967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185835	0.0797027	1
39000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0470736	0.0622875	0.00715948	0.122964	0.152318	0.0778593	0.000894935	0	0	0	0	0	0	0	0	0	0	0	0.0128871	0.419008	0.348309	1
39500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06341	0.219349	0.0402299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000191571	0.0408046	1
40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251896	0.300921	0.0693391	0.000270856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0568797	0.0991333	0.592633	1
40500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00694904	0.177697	0.264064	0.0996029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191926	0.221046	1
41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00757402	0.263025	0.257058	0.000459031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00229516	0.328667	1
41500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015632	0.159893	0.238946	0.0133988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0723537	1
42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00395648	0.199472	0.0164853	0.0768216	0.380152	0.0339598	0.0108803	0	0	0	0	0	0	0	0	0	0	0	0.000659413	0.556215	1
42500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00248482	0.0991165	0.303147	0.00607399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132247	0.451408	1
43000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106713	0.0983702	0.0946837	0.195188	0.0133877	0.0776096	0.000194024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0853706	0.277454	1
43500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0423798	0.00162999	0.335507	0.361858	0.000271665	0.000271665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0622114	0.0904645	0.541972	1
44000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00302814	0.0924475	0.144638	0.080513	0.081938	0.000178126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109191	1
44500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171103	0.570342	0.0465779	0.00697085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000316857	0.0697085	0.188213	0.709759	1
45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00335383	0.103969	0.0305571	0.133408	0.0100615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00279486	0.0136016	0.107695	0.51798	1
45500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00297619	0.302083	0.47247	0.0137649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00744048	0.600446	1
46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000910747	0.229281	0.158015	0.00318761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00455373	0.229053	1
46500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0558187	0.397835	0.00845737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175913	0.530108	0.581191	1
47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0997636	0.0560284	0.182742	0.00449173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101655	0.16643	0.743972	1
47500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000351	0.10179	0.0540541	0.129168	0.372762	0.000351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029835	0.0821341	0.604072	1
48000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130095	0.205551	0.100824	0.0288378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00368604	0.048569	0.242411	1
48500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417515	0.226069	0.625764	0.0412424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185845	0.667515	1
49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210197	0.620751	0.0210197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105098	0.657871	1
49500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137543	0.302768	0.109573	0.00663206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123414	0.258074	1
50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000316156	0.00252924	0.670566	0.218463	0.000316156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120139	0.417958	1
