	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98	1
5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0180758	0.395627	0.947522	0.311079	0.669388	1	0.391837	0.0236152	0.0387755	0.0145773	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124685	0.173818	0.0646138	0.505469	1	0.2105	0.0509844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00116198	0.0550779	0.887288	1	0.290495	0.437834	0.291192	0.218685	0.0167325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0593854	0.565615	0.848422	0.936877	1	0.979236	0.364203	0.0780731	0.46387	0.029485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0443064	0.0786749	0.346584	0.666667	0.563561	1	0.0720497	0.374741	0.47205	0.0741201	0.414907	0.350311	0.441408	0.139545	0.000828157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000372578	0.210879	0.382265	0.00745156	0.00931446	0.386736	1	0.85693	0.415052	0.0447094	0.936662	0.154247	0.0514158	0.104322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11026	0.0625798	0.0327799	0.0183057	0.000425713	0.504896	1	0.515113	0.617284	0.185185	0.224777	0.189017	0.36441	0.1043	0.197105	0.743721	0.111111	0.000851426	0	0	0	0	0	0	0	0	0	0	0
8500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079668	0.0302905	0.0560166	0.317842	0.111203	0.0157676	0.000414938	0.115768	1	0.0651452	0.0912863	0	0.0145228	0.146473	0.286307	0.842739	0.454772	0.138174	0.00456432	0.0879668	0.144398	0.000414938	0.0439834	0.053112	0	0	0	0	0	0	0	0
9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126649	0.220317	0.0725594	0.0490765	0.0337731	0.0754617	0.363061	0.236412	0.0926121	0.0205805	0.00369393	0.140897	0.268074	1	0.388127	0.0485488	0.255145	0.0224274	0.0134565	0.0308707	0.014248	0	0	0	0	0	0	0	0	0
9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0428571	0.462946	0.358929	0.188839	0.208929	0.0633929	0.273214	0.398661	0.0401786	0.0125	0.422768	0.219643	0.463839	1	0.648661	0.307589	0.0566964	0.0183036	0	0	0	0	0	0	0	0	0	0	0	0
10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155292	0.562321	0.0678382	0.712709	0.136085	0.367389	0.551696	0.654271	1	0.958316	0.371475	0.100123	0.0351451	0.000408664	0.0183899	0	0	0	0	0	0	0	0	0	0	0
10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000285063	0.00912201	0.0869441	0.304162	0.389396	0.0478905	0.0604333	0.0744014	0.0570125	0.201824	0.584664	1	0.484036	0.127138	0.059293	0.000855188	0	0	0	0	0	0	0	0	0	0	0	0	0
11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000342818	0.0726774	0.056565	0.557422	0.0599931	0.000342818	0	0.000342818	0.0167981	0.212547	0.992458	0.419609	1	0.394241	0.0469661	0.000342818	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000321647	0.143133	0.322612	0.0881312	0.207784	0.070119	0.000321647	0	0.00836282	0.800579	0.905757	0.617884	1	0.169508	0.00225153	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.331853	0.604883	0.00480947	0	0	0	0.018498	0.0980392	0.684795	0.91084	1	0.620052	0.173141	0.0961894	0	0	0	0	0	0	0	0	0	0	0	0	0
12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000310945	0.140236	0.243781	0.0105721	0	0	0	0.00186567	0.105721	0.517724	1	0.592973	0.636816	0.478234	0.232587	0	0	0	0	0	0	0	0	0	0	0	0	0
13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000622665	0.277397	0.596202	0.0242839	0	0	0	0	0	0.0230386	0.136675	0.2967	0.258717	0.720735	1	0.514944	0.0136986	0.000311333	0	0	0	0	0	0	0	0	0	0
13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416452	0.436761	0.0694087	0.0825193	0	0	0	0	0	0	0	0	0	0	0.00179949	0.066838	0.122365	1	0.782262	0.415938	0.0478149	0	0	0	0	0	0	0	0	0
14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000253357	0.131746	0.350139	0.0215353	0.0233088	0.00582721	0	0	0	0	0	0	0	0	0	0.00304028	0.132506	0.116798	0.771219	1	0.513555	0.0453509	0	0	0	0	0	0	0	0
14500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00329281	0.0997974	0.380446	0.00886525	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952381	0.193769	0.371834	0.694276	1	0.435157	0.00126646	0	0	0	0	0	0
15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000582242	0.515866	0.134498	0.00931587	0.000291121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177584	0.31936	1	0.761863	0.128967	0.206987	0.0014556	0	0	0	0
15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0584719	0.0504158	0.102131	0.360447	0.111486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00935551	0.142931	0.547037	0.544179	0.706861	1	0.126559	0.00701663	0	0	0
16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00940758	0.450038	0.276379	0.000254259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000254259	0.0734808	0.0892449	0.629036	0.663361	1	0.221714	0.0325451	0.0139842
16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014771	0.138257	0.2387	0.292171	0.00384047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00502216	0.0927622	0.60325	0.957459	1	0.87031	0.0570162
17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028021	0.748161	0.0178634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00455342	0.328196	0.478109	1	0.484764	0.708231
17500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00251046	0.635146	0.518828	0.43431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0761506	0.530544	0.10795	0.166527	1
18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.063786	0.329733	0.00282922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00848765	0.0108025	0.220165	1
18500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000378072	0.353497	0.34896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00415879	0.31569	1
19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00477137	0.417495	0.0357853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115308	0.287873	1
19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000715308	0.055794	0.736767	0.201001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114449	0.298999	1
20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000472925	0.300307	0.0290849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267203	0.16245	1
20500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0552181	0.6963	0.0265047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110436	0.184981	0.218112	1
21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00397772	1	0.280827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182975	0.502784	0.600636
21500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234395	0.00152866	0.113121	0.139108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0384713	0.444331	1
22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14727	0.118493	0	0.00634786	0.12865	0.0457046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00169276	0.0795599	0.440542	1
22500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306368	0.95525	0.0197935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258176	0.884682	1
23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000246427	0.038689	0.0877279	0.121735	0.102021	0.000246427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000246427	0.0204534	0.0433711	0.412765	1
23500	0	0	0	0	0	0	0	0	0	0	0.000539665	0.113869	0.364814	0.111711	0.0237453	0.32272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399352	0.302213	1	0.899083
24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000353607	0.155941	0.313296	0.000707214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00282885	0.0526874	0.647454	1
24500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568766	0.499748	0.013602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000503778	0.109824	0.159194	1
25000	0	0	0	0	0	0	0	0	0	0	0	0	0.000325733	0.270033	0.23127	0.000325733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100326	0.441042	1
25500	0	0	0	0	0	0	0	0	0	0	0	0	0.000206911	0.263811	0.14939	0.000413822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00206911	0.169253	1
26000	0	0	0	0	0	0	0	0	0	0	0	0.00589134	0.181322	0.110626	0.000218198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307659	0.153611	1
26500	0	0	0	0	0	0	0	0	0	0	0.00212384	0.128901	0.214181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155203	0.0705767	0.118281	0.331645	1
27000	0	0	0	0	0	0	0	0	0	0.0742062	0.359615	0	0.0224759	0.363896	0.000713521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00499465	0.0510168	0.552622	0.07599	0.742062	1
27500	0	0	0	0	0	0	0	0	0.04	0.460339	0.0542373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125424	0.254237	0.167797	1
28000	0	0	0	0	0	0	0	0	0	0	0.149901	0.200398	0.0906561	0.000397614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000397614	0.0584493	0.143141	1
28500	0	0	0	0	0	0	0	0.000282965	0.169496	0.365591	0.0744199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223543	0.0257499	0.0956423	0.272213	0.558857	1
29000	0	0	0	0	0	0	0.0447485	0.215237	0.248891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110947	0.0943047	0.283284	1
29500	0	0	0	0	0	0.122185	0.475821	0.0136582	0.0221484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0173496	0.00110742	0.227021	1
30000	0	0	0	0.00145349	0.318798	0.0910853	0.00920543	0.450581	0.000484496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00387597	0.51405	1
30500	0	0	0	0.055881	0.141505	0.314781	0.00788644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00315457	0.034475	0.333033	1
31000	0	0	0	0.00185185	0.22037	0.475926	0.0382716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0320988	0.131481	0.13642	1
31500	0	0	0	0.000367242	0.279104	0.144326	0.033419	0.0914433	0.000367242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0297466	1
32000	0	0	0	0	0	0.000268673	0.0585707	0.393337	0.0137023	0.0628694	0.0682429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087856	0.172757	1
32500	0	0	0	0	0	0	0.000591017	0.109338	0.297281	0.0685579	0.000591017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0301418	0.121158	1
33000	0	0	0	0	0	0	0	0	0.27548	0.528247	0.119394	0.000582411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00465929	0.304019	1
33500	0	0	0	0	0	0	0.0227679	0.314732	0.130804	0.644643	0.0107143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000446429	0.0147321	0.015625	1
34000	0	0	0	0	0	0	0	0	0.10295	0.614088	0.0319085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00662252	0.164961	1
34500	0	0	0	0	0	0.00250417	0.653589	0.808013	0.0442404	0	0.0834725	0.0100167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000834725	0.217863	1
35000	0	0	0	0	0.000549904	0.233984	0.177619	0.000274952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0354688	0.622216	1
35500	0	0	0	0	0	0.135932	0.162231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000316857	0.0202788	0.301965	1
36000	0	0	0	0.00105485	0.0838608	1	0.183017	0.000527426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000527426	0.169831	0.499473	0.295359	0.617089	0.344409
36500	0	0	0	0.00265722	0.488338	0.0186005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043106	1
37000	0	0	0.0471491	0.0197368	0.401316	0.10307	0.0537281	0.00109649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109649	0.137061	1
37500	0	0	0	0	0	0	0	0.000235516	0.280264	0.224447	0.0727744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00141309	0.210551	1
38000	0	0	0	0	0	0	0.0818488	0.280693	0.164661	0.00914781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000481464	0.239769	0.315359	1
38500	0	0	0	0	0	0	0	0.0379528	0.803335	0.233468	0.000575043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115009	0.226567	1
39000	0	0	0	0	0	0	0	0.0517095	0.431478	0.0757276	0.000282566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000282566	0.0245832	0.090421	1
39500	0	0	0	0	0	0	0	0	0.0285714	0.891289	0.0808362	0.0125436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137979	0.288502	1
40000	0	0	0	0	0	0	0	0	0.0318852	0.0207254	0.340773	0.00956556	0.00677561	0.0123555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0860901	1
40500	0	0	0	0	0	0	0	0	0	0	0	0	0.32897	0.0021815	0.32199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100349	0.415358	0.766579	1
41000	0	0	0	0	0	0	0	0	0	0	0	0	0.0906056	0.360515	0.0886981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000953743	0.200286	0.350024	0.324273	0.466381	1
41500	0	0	0	0	0	0	0	0	0	0	0	0.000246914	0.265926	0.0130864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0362963	0.111852	1
42000	0	0	0	0	0	0	0	0	0	0.000652955	0.230167	0.14365	0.0525628	0.000326477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0548482	0.305909	1
42500	0	0	0	0	0	0	0	0	0.000447227	0.294723	0.384615	0.00715564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039356	0.107782	0.965116	1
43000	0	0	0	0	0	0	0	0.000553097	0.00165929	0.25719	0.357854	0.0763274	0.000553097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000553097	0.254978	0.643252	1
43500	0	0	0	0	0	0	0	0	0.000442136	0.231458	0.0978225	0.0449873	0.000110534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000221068	0.0673151	1
44000	0	0	0	0	0	0	0	0	0.000235183	0.000235183	0.102775	0.150988	0.0740828	0.12841	0.000235183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000235183	0.0886642	0.297742	1
44500	0	0	0	0	0	0	0	0	0	0	0	0	0.0402488	0.388584	0.0519576	0.00365898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00146359	0.0245152	0.403586	1
45000	0	0	0	0	0	0	0	0	0	0.00220426	0.304188	0.324761	0.184423	0.0844967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0815577	1
45500	0	0	0	0	0	0	0	0	0	0	0.349288	0.181759	0.111902	0.000646831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00323415	0.679819	0.609314	1
46000	0	0	0	0	0	0	0	0	0	0	0.000484496	0.277132	0.14438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229167	0.0847868	0.607074	1
46500	0	0	0	0	0	0	0	0	0	0	0.135229	0.63939	0.160888	0.0298197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0367545	1
47000	0	0	0	0	0	0	0.000675676	0.269257	0.289865	0.0679054	0.00371622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0831081	0.396622	1
47500	0	0	0	0	0	0	0.0428177	0.819061	0.158149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000690608	0.103591	1
48000	0	0	0	0	0	0	0	0.0437956	0.639416	0.59854	0.557664	0.0963504	0.00145985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.452555	1
48500	0	0	0	0	0	0	0	0.00216685	0.499458	0.368364	0.0113759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209101	0.00975081	0.210726	0.24377	1
49000	0	0	0	0	0	0	0	0	0	0.15313	0.514993	0.0101892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000873362	0.369432	1
49500	0	0	0	0	0	0	0	0	0.000225785	0.440506	0.0736058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00767668	0.0844434	0.17408	0.408896	1
50000	0	0	0	0	0	0	0	0.00050163	0.105844	0.628041	0.0411337	0.00476549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0421369	0.674442	1
