5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129055	0.0122079	0.224974	0.625044	0.895012	1	0.353331	0.0268573	0.0209278	0.132892	0.000348797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00222618	0.163402	0.465717	1	0.974622	0.608638	0.280944	0.0810329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129696	0.644902	0.948122	1	0.85644	0.189177	0.0107335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0183007	0.0316993	0.387908	1	0.469281	0.327778	0.118301	0.0140523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7000	0	0	0	0	0	0	0	0	0	0	0	0	0.00199544	0.147092	0.139966	0.344641	1	0.360604	0.173603	0.13797	0.00399088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7500	0	0	0	0	0	0	0	0	0	0	0	0	0.000886263	0.118759	0.496307	0.513146	1	0.539439	0.330281	0.00236337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8000	0	0	0	0	0	0	0	0	0	0	0	0.0120632	0.109401	1	0.537854	0.734193	0.16015	0.0183028	0.0711314	0.569468	0.0990017	0.000415973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8500	0	0	0	0	0	0	0	0	0	0	0.00178042	0.296736	0.506825	0.92819	0.95905	0.426706	0.224926	0.519881	1	0.410682	0.0207715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00151149	0.137545	0.673216	1	0.550484	0.0480653	0.0386941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00948148	0.27437	0.204741	1	0.609481	0.251556	0.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0487157	0.68822	0.679658	1	0.260407	0.000590493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0907509	0.386199	1	0.694114	0.260945	0.108727	0.00115976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11000	0	0	0	0	0	0	0	0	0	0	0	0	0.145191	1	0.930127	0.490926	0.963702	0.309437	0.268149	0.181942	0.00998185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	0	0	0	0	0	0	0	0	0	0	0	0	0.027451	0.0576471	0.268431	1	0.625098	0.189412	0.0511765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12000	0	0	0	0	0	0	0	0	0	0	0	0	0.0828083	0.185419	0.280828	0.434518	1	0.30243	0.00742574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12500	0	0	0	0	0	0	0	0	0	0	0	0	0.00207857	0.0748285	0.147371	1	0.537726	0.178133	0.0638121	0.00478071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0842541	0.502417	1	0.575276	0.386395	0.0645718	0.00138122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13500	0	0	0	0	0	0	0	0	0	0	0	0	0.00131709	0.341455	0.930853	0.0642081	0.66974	1	0.395785	0.00856108	0.00296345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14000	0	0	0	0	0	0	0	0	0	0	0	0	0.00312695	0.754221	0.495935	0.476548	0.644153	1	0.868668	0.474672	0.0419012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14500	0	0	0	0	0	0	0	0	0	0	0	0	0.000820008	0.0885609	0.436654	0.204182	0.510455	1	0.710537	0.285773	0.397704	0.00123001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15000	0	0	0	0	0	0	0	0	0	0	0.000526039	0.133614	0.179379	1	0.0394529	0.113098	0.817991	0.92162	0.772225	0.75434	0.210416	0.105734	0.0647028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237765	0.0131899	0.463381	1	0.709129	0.24193	0.0857341	0.0118015	0.0426935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16000	0	0	0	0	0	0	0	0	0	0	0	0.00096432	0.226133	0.672613	0.0486982	0.555931	1	0.949855	0.630665	0.112343	0.00192864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16500	0	0	0	0	0	0	0	0	0	0	0	0.0861173	0.353378	0.0463994	0.0263549	0.171121	0.308834	1	0.68634	0.182999	0.0144766	0.000371195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17000	0	0	0	0	0	0	0	0	0	0	0	0.0015163	0.16376	0.227824	0.537528	0.00265353	0.27445	0.819939	1	0.38135	0.0295679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17500	0	0	0	0	0	0	0	0	0	0	0.000342936	0.0421811	0.242455	0.100137	0.544239	0.00205761	0.132373	0.865569	1	0.477023	0.169067	0.0490398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18000	0	0	0	0	0	0	0	0	0	0	0	0.000301386	0.0271248	0.034358	0.343279	0.00602773	0.0738397	1	0.696805	0.50874	0.0684147	0.0406872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18500	0	0	0	0	0	0	0	0	0	0	0	0	0.000633112	0.0886356	0.168408	0.0664767	0.161127	0.406141	0.624881	1	0.200696	0.0576132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19000	0	0	0	0	0	0	0	0	0	0	0	0	0.000654879	0.413883	0.106418	0.0016372	0.0225933	0.335953	0.687623	0.685658	1	0.162083	0.00654879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19500	0	0	0	0	0	0	0	0	0	0	0	0	0.0172185	0.42053	0.472848	0.492715	0.443709	0.437086	0.216556	1	0.676159	0.989404	0.635099	0.00794702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20000	0	0	0	0	0	0	0	0	0	0	0	0.00715777	0.572622	0.00029824	0	0	0.00029824	0.226066	1	0.576499	0.321503	0.15598	0.0602446	0.00029824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20500	0	0	0	0	0	0	0	0	0	0	0	0	0.493707	0.00457666	0	0.00743707	0.297483	0.759725	1	0.965675	0.600686	0.062357	0.0697941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21000	0	0	0	0	0	0	0	0	0	0.000779727	0.287719	0.51423	0.000389864	0	0	0.0452242	0.139181	0.844834	0.838986	1	0.097076	0.037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21500	0	0	0	0	0	0	0	0	0	0.0012766	0.537447	0.0476596	0.145957	0.0012766	0.0144681	0.0012766	0.646809	0.437021	0.653617	1	0.382553	0.0229787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22000	0	0	0	0	0	0	0	0.000473037	0.325922	0.53264	0.00993377	0	0	0.000473037	0.0785241	0.0430464	0.203406	0.686377	0.437559	1	0.703406	0.0860927	0.000473037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22500	0	0	0	0	0	0	0	0.0193103	0.384828	0.218966	0.000689655	0	0	0	0	0.00206897	0.16069	0.461379	0.703103	1	0.476207	0.0496552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23000	0	0	0	0	0	0	0	0	0.172834	0.420126	0.000902527	0	0	0	0.00135379	0.212094	1	0.985108	0.422383	0.41787	0.24278	0.00586643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23500	0	0	0	0	0	0.442448	0.358787	0.000561482	0	0	0	0	0	0	0	0.03032	0.467715	1	0.790567	0.760247	0.516002	0.0746771	0.000561482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24000	0	0	0	0.000513084	0.183684	0	0	0	0	0	0	0	0	0	0	0.006157	0.486916	0.540277	0.994356	1	0.447922	0.0897896	0.0872242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24500	0	0	0	0	0	0	0	0	0.117765	0.255938	0.00033456	0	0	0.008364	0.044831	0.159251	0.516895	0.47173	1	0.346604	0.0565406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25000	0	0	0	0	0	0	0.000755287	0.457326	0.00339879	0	0	0	0	0.0026435	0.0468278	0.118202	0.123489	0.252266	1	0.581571	0.567976	0.104607	0.000377644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25500	0	0	0	0	0	0	0.0386941	0.28295	0.0270052	0.0306328	0	0	0	0	0	0.0044337	0.328094	0.590891	1	0.546957	0.30391	0.231761	0.106409	0.00927046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26000	0	0	0	0	0	0	0.00121114	0.570448	0.00161486	0	0	0	0	0	0	0.0209931	0.433589	0.91199	1	0.83044	0.124344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26500	0	0	0	0	0	0.00022119	0.111701	0.0247733	0	0	0	0	0	0	0	0	0	0.00729927	0.0643663	0.508295	1	0.0411413	0.0418049	0.00044238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27000	0	0	0	0	0.000238607	0.107134	0.229301	0.00143164	0	0	0	0	0	0	0	0.000238607	0.0665712	0.0539251	0.271534	0.380577	1	0.288237	0.00143164	0.0124075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27500	0	0	0	0	0.000358938	0.274228	0.00143575	0	0	0	0	0	0	0	0	0	0	0.028715	0.693467	0.670495	1	0.249462	0.00358938	0.017229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28000	0	0	0	0.1219	0.278379	0.0104785	0	0	0	0	0	0	0	0	0	0.000698568	0.0674118	0.0220049	0.76074	1	0.885086	0.230178	0.00454069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28500	0	0	0.00323206	0.602456	0.0536522	0	0	0	0	0	0	0	0	0	0	0	0.0620556	1	0.801551	0.941823	0.714286	0.879767	0.10084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00271634	0.0341482	0.502134	0.831975	1	0.263873	0.024059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00611413	0.0689538	0.380774	0.334579	0.492188	1	0.256114	0.00339674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159109	0.311854	0.930788	0.235084	1	0.296738	0.353222	0.000397772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0365616	0.156748	0.760405	1	0.484247	0.269156	0.30844	0.0451186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00237869	0.056137	0.375357	0.560894	1	0.305899	0.678402	0.448145	0.0185538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0170859	0.00498339	0.0631229	1	0.222354	0.134789	0.181775	0.0234931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244639	1	0.555068	0.900585	0.601365	0.113548	0.00292398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000647668	0.340026	0.189119	0.720855	1	0.205311	0.646373	0.612047	0.189767	0.235751	0.00323834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000460405	0.153315	0.422192	0.198435	0.611418	0.54512	1	0.418969	0.0432781	0.00138122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00269088	0.0443996	0.288597	0.375378	1	0.353851	0.114026	0.110326	0.104272	0.000336361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085796	0.510963	0.422784	0.724023	0.490467	1	0.304099	0.0624404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315263	0.905805	1	0.863514	0.13687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00047259	0.0311909	0.263233	1	0.709357	0.992439	0.478261	0.109641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167224	0.278149	0.526198	0.362319	0.784838	0.695095	1	0.0395764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0318365	0.186997	0.416555	1	0.705764	0.177949	0.000335121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0245399	0.0150818	0.097137	0.132669	0.327198	1	0.111708	0.10864	0.0639059	0.00178937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237996	0.255115	0.593737	1	0.8238	0.155741	0.156576	0.0217119	0.0467641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110812	0.659484	1	0.68257	0.358984	0.157368	0.00577145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0423913	0.354348	1	0.509058	0.997464	0.0565217	0.0155797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141474	0.286672	1	0.865972	0.23455	0.187267	0.0230827	0.00744602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101833	0.0549898	0.171079	0.146979	1	0.599457	0.376443	0.15852	0.122878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00491642	0.132252	0.505408	0.29646	0.72763	1	0.546706	0.00835792	0.000491642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00360419	0.166121	0.297837	0.521625	1	0.148427	0.0199869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000685401	0.119945	0.783413	0.985607	1	0.580535	0.943112	0.43523	0.0466073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236394	0.131941	0.372183	0.661352	0.525563	0.568994	1	0.279824	0.00604728	0.0225399	0.000549753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00303644	0.129555	0.574899	0.524798	0.547571	1	0.461032	0.391194	0.000506073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00738854	0.0466242	0.581911	1	0.22293	0.046879	0	0.00484076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102471	0.707485	1	0.81032	0.231105	0.00181686	0.0188953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0244101	0.310822	0.63629	1	0.681855	0.304312	0.00772986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00162999	0.145477	0.502445	1	0.817441	0.378566	0.00285249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0469592	0.650115	1	0.677059	0.620477	0.193995	0.00307929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.250581	1	0.897722	0.383543	0.697815	0.0283589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074973	1	0.791262	0.762136	0.736785	0.154261	0.0480043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0458211	0.123534	0.529326	1	0.489736	0.443182	0.0516862	0.00549853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112486	0.175853	0.464942	0.555306	1	0.455943	0.0974878	0.000374953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0557441	0.334949	0.596219	1	0.753757	0.507513	0.00727096	0.0116335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0421053	0.310777	0.882206	1	0.854135	0.478195	0.00401003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0291709	0.166837	1	0.569601	0.971853	0.475947	0.931934	0.0209826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000376932	0.447418	1	0.700339	0.452695	0.0327931	0.323031	0.000376932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0735027	1	0.858439	0.715517	0.661978	0.0807623	0.00272232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105374	0.238145	0.510362	1	0.627678	0.306287	0.00807868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00819672	0.0784994	0.241803	1	0.714691	0.0614754	0.22541	0.0132409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020957	0.163814	0.478868	0.794272	1	0.581907	0.0108278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
