5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283826	0.18196	0.729782	1	0.721617	0.840591	0.335537	0.121306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137688	0.53122	0.786744	1	0.425552	0.434518	0.00800512	0.255844	0.065642	0.0518732	0.0131284	0	0.00224143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133929	0.210193	0.489583	0.351935	1	0.673363	0.702381	0.0959821	0.0595238	0.00111607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000399521	0.0539353	0.0842988	0.898522	0.699161	0.701958	1	0.622853	0.420695	0.00838993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287967	0.200549	0.643469	0.91361	1	0.85396	0.430579	0.00685636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000705716	0.124912	1	0.578687	0.950247	0.900494	0.326394	0.189838	0.000352858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0659691	0.423112	0.0191083	0.293449	1	0.43949	0.617834	0.100546	0.549591	0.88899	0.366697	0.0136488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0280791	0.218251	0.668794	0.925973	0.43395	0.439056	0.0931717	0.664327	1	0.431398	0.56605	0.365667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000371747	0.072119	0.827509	0.318959	0.0360595	0.122677	0.0234201	0.00371747	0	0.0122677	0.369888	1	0.557621	0.324535	0.00185874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100998	0.514571	1	0.382036	0.00159681	0	0	0.00439122	0.0463074	0.0670659	0.513373	0.629142	0.404391	0.359281	0.201597	0.00399202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177169	0.545455	1	0.662707	0	0	0.0144628	0.253616	0.113636	0.597624	0.897727	0.539256	0.290806	0.105888	0.000516529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00954128	0.476697	0.115963	0.229358	0.000366972	0	0	0.0146789	0.229725	0.456514	1	0.432294	0.414312	0.0689908	0.0355963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000362188	0.193408	0.864904	0.00108656	0	0	0.0162984	0.0101413	0.101413	0.467946	1	0.345889	0.3908	0.417602	0.103948	0.000724375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0663507	0.302025	0.540715	0.000430849	0	0	0	0	0.00129255	0.36536	0.455838	1	0.791469	0.117191	0.262818	0.227488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000745712	0.248322	0.103654	0.000745712	0	0	0	0	0	0	0.0611484	0.267338	1	0.237509	0.0738255	0.525354	0.298285	0.11223	0.380313	0.00260999	0	0	0	0	0	0	0	0	0	0	0	0	0
12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00193424	0.490651	0.343649	0.159897	0.0528691	0.000644745	0	0	0.00386847	0	0.0902643	0.115409	0.402321	0.462282	0.239845	0.591231	0.172147	0.312701	0.347518	1	0.778852	0.0799484	0.370084	0.0348162	0	0	0	0	0	0	0	0	0	0
13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00209644	1	0.00139762	0.126485	0.129979	0.000698812	0	0	0	0	0	0	0	0.0496157	0.238295	0.633124	0.700908	0.00908456	0	0	0.116003	0.345213	0.302586	0.908456	0.879106	0.591195	0.201957	0.0202655	0	0	0	0	0	0	0	0
13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142721	0.127022	0.027117	0.430542	0.186013	0	0	0	0	0	0	0	0	0.000475737	0.0190295	0.639391	0.358706	0.655566	0.115604	0	0	0	0.085157	0.166032	0.539962	1	0.50333	0.0390105	0.000475737	0	0	0	0	0	0	0	0
14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138393	0.761607	0.160268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00892857	0.111607	0.664732	1	0.8875	0.854911	0.715179	0.0830357	0	0	0	0	0	0	0
14500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087146	0.35817	0.201743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165577	0.40305	0.634423	1	0.552505	0.521133	0.673638	0.153377	0.00305011	0	0	0	0
15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00185787	0.385044	0.16117	0.280539	0.00650255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105899	0.0524849	0.34928	0.584301	0.981421	1	0.67255	0.186716	0.00557362	0	0	0	0
15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000474383	0.210626	0.491461	0.208254	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116224	0.0574004	0.0232448	0.279412	0.919829	1	0.457306	0.42315	0.305028	0.116224	0.0260911	0	0	0
16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00032	0.05984	0.42048	0.07584	0.00032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00032	0.00032	0.09536	0.66016	1	0.7792	0.2288	0.13248	0.01248	0	0	0
16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166667	0.787387	0.0617117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00810811	0.0963964	0.529279	0.79955	0.436486	0.791892	1	0.545495	0.0851351	0.0301802
17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000856898	0.364182	0.220223	0.0188518	0.00599829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0818338	0.139674	0.456298	1	0.763496	0.373179	0.0347044	0.100257
17500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103377	0.467953	1	0.536871	0.853894	0.835975
18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000214915	0.15302	1
18500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0379164	0.0878809	0.312544	1
19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0297994	0.169341	1
19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0770941	0.381023	1	0.777613
20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000523286	0	0.25641	0.37572	1	0.825222
20500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.092084	0.340872	1	0.596661
21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030525	0.17033	0.686203	0.836996	1
21500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166245	0.443441	1
22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0481137	0.354839	0.490979	1
22500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0705156	0.0996033	0.332746	0.0956368	0.460115	1
23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000574383	0.0178059	0.165997	0.26479	0.531304	0.767375	1
23500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000393236	0.0507275	0.189147	0.281164	1	0.70468
24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199913	0.123859	1
24500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189258	0.693606	1
25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625584	0.00280112	0.180828	1
25500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00298507	0.227861	0.509784	1
26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00498132	0.842466	1
26500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000860956	0.00301334	0.0146362	0.0490745	0.150237	1
27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00366544	0.157281	1
27500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0291369	0.832875	1
28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00965635	0.0394774	0.142857	0.194547	1
28500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390307	1	0.66024
29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113493	0.108449	0.118537	0.205549	0.467213	0.971627	1
29500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00948188	0.365052	0.453776	1
30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044405	0.101687	0.00133215	0.0368561	1	0.55151	0.460036
30500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040593	0.229792	0.29827	0.15743	1
31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000978953	0.144885	0.684777	1
31500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351351	0.076834	0.260232	0.26834	1
32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021978	0.794261	0.559829	0.211844	1
32500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161237	0.0198785	0.564881	1
33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0653128	1	0.981888	0.158617	0.582327
33500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134166	0.112006	0.626511	1	0.632151
34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021364	0.215283	0.0932621	0.17954	1
34500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0507283	0.314415	1
35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000572902	0.111143	0.951303	1
35500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0678078	0.565504	1	0.963134
36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000269107	0.313509	0.480624	1
36500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201045	0.0960997	0.004423	0.323683	0.62887	1
37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0736434	0.392248	1
37500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127179	0.393782	0.332077	1
38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179581	0.785779	1
38500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137363	0.0176609	0.292386	1
39000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00349096	0.0533164	0.0942558	1
39500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00452861	0.110333	0.02676	0.144092	0.175381	1
40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0678285	1
40500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.511087	1
41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00398089	0.144904	0.403264	1
41500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0158066	0.596002	1
42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0525858	0.826163	1
42500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184777	1
43000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000823045	0.072428	0.207407	1
43500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00134529	0.173991	0.766368	1
44000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0570093	0.183178	1
44500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00206368	0.112618	1
45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165331	0.354709	0.528056	1
45500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144868	0.173013	1
46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141636	0.462759	0.490842	1
46500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190275	0.304792	1
47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145429	0.422091	1
47500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190509	0.273987	1
48000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161034	1
48500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0895334	1
49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00152207	0.450533	1
49500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00803674	0.086682	0.26062	0.0252583	0.902411	1
50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022972	0.12491	1
