	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98	1
5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00246653	0.198732	0.810958	1	0.300564	0.103242	0.00017618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5500	0	0	0	0	0	0	0	0	0	0	0	0	0.00253004	0.142948	0.689437	1	0.423466	0.99241	0.636622	0.311828	0.00158128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0462162	0.0696004	0.365679	1	0.738722	0.283741	0.0134414	0.00147303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6500	0	0	0	0	0	0	0	0	0	0	0	0	0.0307927	0.151829	0.703049	1	0.55061	0.75122	0.417988	0.290244	0.00182927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7000	0	0	0	0	0	0	0	0	0	0	0	0.0345729	0.158338	0.393666	0.457583	1	0.838466	0.468042	0.41197	0.0796049	0.000871586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7500	0	0	0	0	0	0	0	0	0	0	0	0.0759412	0.255301	0.308308	0.519688	0.603418	1	0.260926	0.0183903	0.0761575	0.000216357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8000	0	0	0	0	0	0	0	0	0	0.000274198	0.0669043	0.257198	0.0781464	0.00219358	0.375377	0.721415	0.864272	1	0.104469	0.0690979	0.000274198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8500	0	0	0	0	0	0	0	0	0	0.000251319	0.053531	0.325207	0.597889	0.264639	0.162101	1	0.83614	0.185725	0.0228701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9000	0	0	0	0	0	0	0	0	0	0	0.000343466	0.101151	0.200412	0.0975442	0.502147	1	0.313241	0.224798	0.00652585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9500	0	0	0	0	0	0	0	0	0	0	0	0.00570497	0.226976	0.43154	1	0.911573	0.504279	0.0713121	0.0158924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	0	0	0	0	0	0	0	0	0	0	0	0	0.00379957	0.117074	0.769176	1	0.293042	0.574923	0.11185	0.0529565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10500	0	0	0	0	0	0	0	0	0	0	0	0	0.0145473	0.19733	0.438816	1	0.441554	0.171658	0.00034229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11000	0	0	0	0	0	0	0	0	0	0	0	0	0.0312239	0.712016	0.894619	1	0.682186	0.194034	0.000278784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	0	0	0	0	0	0	0	0	0	0	0.0587454	0.223697	0.0235646	0.635247	0.96316	1	0.894125	0.580485	0.208762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12000	0	0	0	0	0	0	0	0	0	0	0.164641	0.0601408	0.00085306	0.0940499	0.264449	1	0.618255	0.567925	0.155897	0.0215398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12500	0	0	0	0	0	0	0	0	0.00759921	0.362792	0.00675486	0	0.0115395	0.116521	0.863777	1	0.799043	0.331269	0.381086	0.0059105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13000	0	0	0	0	0	0.000344947	0.00172473	0.297689	0.278027	0.0351845	0.00103484	0	0	0.165574	0.591928	0.942394	1	0.77268	0.785443	0.126595	0.0206968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13500	0	0	0	0	0	0.000167476	0.0177525	0.19444	0.0217719	0	0	0	0.00167476	0.0634735	0.316362	1	0.329258	0.239323	0.0165801	0.00100486	0.0569419	0.0267962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14000	0	0	0	0	0	0	0	0.0241139	0.291981	0.0490994	0.000290529	0	0.000581058	0.0339919	0.364904	1	0.911098	0.877687	0.171702	0.00232423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14500	0	0	0	0	0	0	0.000665336	0.141051	0.45642	0.0435795	0.000332668	0	0	0	0.0555556	0.748836	0.862275	1	0.95143	0.30173	0.257152	0.000332668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15000	0	0	0	0	0.00596282	0.269028	0.00105226	0	0	0	0	0.0136794	0.0280603	0.110137	0.0904946	0.278148	0.928095	1	0.473167	0.503683	0.20449	0.105928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15500	0	0	0	0.000417188	0.0563204	0.443471	0.460993	0.000417188	0	0	0	0	0	0.00250313	0.255319	0.18106	0.922403	1	0.85315	0.932833	0.568627	0.267	0.0617438	0.00333751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181644	0.253155	0.670172	1	0.122371	0.0741874	0.102677	0.0292543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000189322	0.0280197	0.161492	0.861605	1	0.304051	0.10621	0.0937145	0.00757289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00983738	0.595664	1	0.506926	0.39731	0.0297129	0.0198755	0.0054206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134652	0.542438	1	0.791002	0.87492	0.140077	0.0609445	0.0599872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0829493	0.768049	1	0.302099	0.281106	0.304147	0.112647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00133227	0.127898	0.514255	0.487876	0.983746	1	0.122569	0.0167866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19000	0	0	0	0	0	0	0	0	0	0	0	0.00029985	0.17931	0.292954	0.163418	0.193103	0.695952	1	0.88096	0.576612	0.0146927	0.00509745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00194175	0.15267	1	0.890291	0.451699	0.421359	0.090534	0.0614078	0.000242718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20000	0	0	0	0	0	0	0	0	0	0	0	0	0.000240096	0.079952	0.365186	0.52389	0.840096	1	0.211765	0.000960384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116501	0.135353	0.497988	1	0.485914	0.345689	0.0749841	0.000423639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000252334	0.181933	0.607368	1	0.737825	0.300025	0.204895	0.00555135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000344175	0.142144	0.175357	0.37343	1	0.433832	0.0487007	0.0290828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22000	0	0	0	0	0	0	0	0	0	0	0	0	0.0276665	0.880961	0.506007	0.521296	0.969057	1	0.299236	0.0564252	0.000364033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22500	0	0	0	0	0	0	0	0	0	0	0	0.0168049	0.308162	1	0.446093	0.59821	0.524443	0.0982104	0.00872981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23000	0	0	0	0	0	0	0	0	0	0	0	0.0127509	0.330342	1	0.317828	0.568359	0.333176	0.428808	0.00661157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23500	0	0	0	0	0	0	0	0	0	0	0	0	0.00136302	0.16129	0.335529	1	0.585643	0.630395	0.0942753	0.000454339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000763504	0.0637526	0.351021	0.517656	1	0.487116	0.0322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209167	0.712441	1	0.347945	0.133503	0.110949	0.00527465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287827	0.262243	1	0.486108	0.635019	0.126124	0.0491705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25500	0	0	0	0	0	0	0	0	0	0	0	0	0.0139333	0.0943353	1	0.616492	0.833257	0.481727	0.101645	0.00730927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26000	0	0	0	0	0	0	0	0	0	0	0	0.0657497	0.181483	0.448507	1	0.85743	0.856759	0.790003	0.496142	0.374371	0.0130829	0.0261657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26500	0	0	0	0	0	0	0	0	0	0	0	0	0.0227623	0.0916281	0.726659	1	0.510224	0.230903	0.0109954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27000	0	0	0	0	0	0	0	0	0	0	0	0	0.0156296	0.0439398	0.259805	1	0.390593	0.18962	0.0255087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27500	0	0	0	0	0	0	0	0	0	0.00260213	0.0588082	0.00338277	0.058548	0.36638	0.453552	1	0.648972	0.790528	0.107208	0.0255009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28000	0	0	0	0	0	0	0	0	0	0	0	0	0.00252048	0.158475	1	0.785444	0.668872	0.831128	0.150599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28500	0	0	0	0	0	0	0	0	0	0	0	0	0.00387409	0.163923	1	0.664165	0.678935	0.436077	0.573366	0.0854722	0.000242131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29000	0	0	0	0	0	0	0	0	0	0	0	0.00077912	0.140047	0.124464	0.162641	1	0.81418	0.0463576	0.160109	0.100896	0.0077912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29500	0	0	0	0	0	0	0	0	0	0	0	0	0.00584913	0.397539	1	0.483663	0.246269	0.250504	0.113756	0.000403388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30000	0	0	0	0	0	0	0	0	0	0	0.000236798	0.00994554	0.114847	0.267109	0.191096	0.929434	1	0.431684	0.268529	0.135922	0.023443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30500	0	0	0	0	0	0	0	0	0	0	0	0	0.0397932	0.563624	1	0.604766	0.337455	0.171538	0.208408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31000	0	0	0	0	0	0	0	0	0	0	0.00263366	0.152489	0.322623	0.880959	1	0.137477	0.285225	0.126942	0.371873	0.252041	0.000263366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31500	0	0	0	0	0	0	0	0	0	0	0.013936	0.0502825	0.19209	0.432015	1	0.615254	0.0892655	0.182863	0.212618	0.00225989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32000	0	0	0	0	0	0	0	0	0	0	0.035405	0	0.264646	0.198675	0.86271	1	0.886144	0.255476	0.171931	0.0517066	0.00127356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32500	0	0	0	0	0	0	0	0	0	0	0	0	0.000240964	0.379759	0.726747	1	0.431566	0.335422	0.341928	0.0419277	0.000240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33000	0	0	0	0	0	0	0	0	0	0	0.000432807	0.112097	0.382168	0.335209	0.318762	0.637957	1	0.182861	0.147804	0.0132006	0.000216403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33500	0	0	0	0	0	0	0	0	0	0.000322061	0.0885668	0.0991948	0.300161	0.754589	0.121739	1	0.634783	0.479549	0.435105	0.0325282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34000	0	0	0	0	0	0	0	0	0	0	0	0.0535513	0.0938557	1	0.370349	0.67982	0.500282	0.978016	0.638388	0.17982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34500	0	0	0	0	0	0	0	0	0	0	0	0	0.0626336	0.344592	1	0.367037	0.679778	0.397606	0.160539	0.214194	0.0404019	0.000213767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35000	0	0	0	0	0	0	0	0	0	0	0	0	0.0206352	0.0999393	0.286061	0.355857	1	0.708881	0.13858	0.129274	0.00161845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35500	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0747253	0.363614	0.319414	0.528938	1	0.638095	0.24884	0.0835165	0.032967	0.0017094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36000	0	0	0	0	0	0	0	0	0	0	0	0	0.00957107	0.393477	0.615385	0.532435	1	0.791563	0.636654	0.216944	0.0698334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36500	0	0	0	0	0	0	0	0	0	0	0	0.0117432	0.125261	0.374217	0.392745	0.351775	1	0.745825	0.614301	0.140658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37000	0	0	0	0	0	0	0	0	0	0.000210482	0.000841928	0.303515	0.0665123	0.000420964	0.0385182	0.331299	0.645338	1	0.284361	0.0273627	0.00126289	0.00505157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37500	0	0	0	0	0	0	0.0372871	0.400176	0.0848503	0.00851439	0	0	0	0	0.0105696	0.355843	1	0.633881	0.80828	0.431004	0.132707	0.000880799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38000	0	0	0	0	0.000246975	0.277846	0.0928624	0.123487	0.0343295	0	0	0	0	0	0.0222277	0.0316127	0.247222	0.449741	0.935293	1	0.187454	0.0326006	0.00321067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38500	0	0	0	0	0	0	0	0.000283849	0.234175	0.312802	0.0107863	0	0	0.00198694	0.131422	0.17996	0.371842	1	0.782856	0.414136	0.126029	0.00993471	0.00794777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39000	0	0	0	0	0	0.000446828	0.123548	0.0321716	0.0189902	0.166667	0.00670241	0	0	0	0.0015639	0.122207	0.251787	0.224978	0.751787	1	0.193253	0.0214477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39500	0	0	0	0	0	0	0.000226398	0.106407	0.471361	0.00203758	0	0	0	0	0	0.00158479	0.0126783	0.282998	0.50849	0.901743	1	0.113199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40000	0	0	0	0	0	0.000260213	0.00624512	0.00078064	0.403331	0.00104085	0	0	0	0	0	0	0.210773	0.177726	0.70778	1	0.559979	0.169659	0.049961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40500	0	0	0	0	0.00318218	0.501591	0.204455	0.000795545	0	0	0	0	0	0	0.00198886	0.143198	0.395784	0.573986	0.858393	0.911695	0.889419	1	0.110979	0.0123309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41000	0	0	0	0	0	0.381075	0.349533	0.000321854	0	0	0	0	0	0	0.00257483	0.174123	1	0.839717	0.419697	0.546186	0.791761	0.367879	0.00611522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41500	0	0	0	0.000237304	0.0560038	0.276459	0.000474608	0	0	0	0	0	0	0	0	0.00189843	0.235168	0.607736	1	0.557428	0.150214	0.0581395	0.143332	0.00261035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42000	0	0	0	0	0	0.0172893	0.436208	0.0196741	0	0	0	0	0	0	0	0.00158983	0.129372	0.469793	1	0.438394	0.306638	0.218005	0.097973	0.0361685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42500	0	0	0	0	0	0.282368	0.00763158	0	0	0	0	0	0	0	0.00210526	0.299474	0.349474	0.656053	1	0.599737	0.179211	0.0521053	0.136316	0.0363158	0.000263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43000	0	0	0	0	0.00730117	0.453716	0.0568449	0	0	0	0	0	0	0	0.0271186	0.0109518	0.123338	0.385137	0.991134	1	0.611213	0.125163	0.0200782	0.00104302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0595839	0.915511	0.712799	1	0.452711	0.326608	0.000630517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000263574	0.182657	1	0.834212	0.695572	0.247232	0.0216131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104397	0.114837	0.617842	1	0.850997	0.345777	0.190446	0.00601076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00395987	0.187698	0.18453	0.81151	1	0.601901	0.0913411	0.0488384	0.000527983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244041	0.350738	0.736663	1	0.545119	0.0411464	0.0615778	0	0.00255392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00375822	0.134043	0.518948	0.368932	0.777639	1	0.424366	0.0310053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00042517	0.0467687	0.178571	0.5	0.722789	1	0.721514	0.802721	0.544643	0.0697279	0.00255102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0302671	0.590208	0.278932	0.534718	1	0.567359	0.0946588	0.00267062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0944006	0.615937	1	0.776382	0.836683	0.548457	0.0570711	0.080402	0.000717875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130696	0.376192	0.750971	0.647121	1	0.958672	0.148004	0.000706464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00269724	0.0750731	0.373567	1	0.65408	0.357833	0.0856372	0.00269724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00784034	0.534212	0.843193	1	0.643264	0.906985	0.110121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00210084	0.316964	0.290704	1	0.353466	0.487395	0.095063	0.148372	0.0307248	0.00157563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000302663	0.0535714	0.483959	0.199153	0.395581	1	0.200061	0.296913	0.110775	0.169189	0.158596	0.0699153	0.0529661	0.000302663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
