5000	0	0	0	0	0	0	0	0	0	0	0.0194727	0.299281	1	0.330437	0.187238	0.515279	0.232475	0.216297	0.0377472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5500	0	0	0	0	0	0	0	0	0	0	0.111406	0.677984	0.895491	1	0.995756	0.113528	0.447745	0.0196286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6000	0	0	0	0	0	0	0.0121655	0.134307	0.504623	0.245255	0.564964	1	0.658394	0.304136	0.475912	0.0851582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6500	0	0	0	0	0	0	0	0.0366044	0.00363448	0.122274	1	0.679387	0.0386812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7000	0	0	0	0	0	0	0	0.0166605	0.256201	0.875972	0.399852	0.385783	1	0.0610885	0.0044428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7500	0	0	0	0	0	0.00210843	0.232831	0.930422	1	0.325	0.189458	0.120181	0.129518	0.130422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8000	0	0	0	0.000284738	0.0469818	0.18451	0.240604	0.486617	1	0.0353075	0.181663	0.0509681	0.0401481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8500	0	0	0	0	0.000749344	0.303859	0.482952	0.690521	1	0.638816	0.218059	0.00786812	0.000374672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9000	0	0	0	0	0	0.00196947	0.428853	0.955687	0.36583	0.53225	1	0.703594	0.0014771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9500	0	0	0	0	0.0409539	0.0984966	0.351477	0.705547	0.334889	0.41887	1	0.696734	0.527735	0.0979782	0.00622084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	0	0	0	0	0	0.185811	0.701014	0.616554	1	0.992821	0.29223	0.0147804	0	0.0228041	0.00380068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10500	0	0	0.00056338	0.0304225	1	0.028169	0.0416901	0.608451	0.631549	0.569577	0.496901	0.913803	0.140845	0.0326761	0.251268	0.151549	0.0416901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11000	0	0	0	0.002936	0.898415	0.812683	1	0.500294	0.274809	0.000587199	0.0129184	0.738109	0.0475631	0.147974	0.385203	0.600705	0.142102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	0	0	0	0	0.00737346	0.389199	1	0.435034	0.254882	0.0914707	0.000996413	0	0	0	0.0695496	0.00697489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12000	0	0	0.000798722	0.761581	0.0219649	0.212859	0.97524	0.034345	0	0	0	0	0.0335463	0.111422	1	0.653754	0.25599	0.00638978	0.00239617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12500	0	0	0	0.00160927	0.443515	1	0.36466	0.0579337	0.000321854	0	0	0.000321854	0.138397	0.443836	0.235275	0.35243	0.024139	0.0479562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13000	0	0	0	1	0.146539	0.721649	0.445508	0.0596465	0.0942563	0.000736377	0	0	0.0868925	0.762887	0.722386	0.824006	0.316642	0.392489	0.00147275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13500	0	0.0282194	0.74682	0.0405405	0.379173	0.120429	0.00755167	0	0	0	0	0	0	0	0.000794913	0.247218	0.27504	0.379968	1	0.414944	0.474165	0.00715421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14000	0.0264201	0.332232	0.0211361	0	0	0	0	0	0	0	0	0	0	0	0	0.0729855	0.18362	1	0.357992	0.390026	0.080251	0.0485469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14500	0	0.0441417	0.222071	0.16703	0	0	0	0	0	0	0	0	0	0	0	0.0430518	0.000544959	0.0817439	1	0.56267	0.236785	0.0531335	0.00517711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15000	0	0.124031	0.202289	0.610188	0.0118125	0.00073828	0	0	0	0	0	0	0	0	0	0.00147656	0.27058	0.189369	0.55814	1	0.507937	0.110373	0.00110742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15500	0.0861884	0.582441	0.00428266	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00642398	0.0455032	0.233405	0.578694	0.723769	1	0.485546	0.477516	0.100107	0.000535332	0.00267666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16000	0.138304	0.999399	0.116055	0.000601323	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0396873	0.194227	0.447384	0.248948	0.553217	0.693325	0.478052	0.118461	1	0.191822	0.0174384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16500	0	0.567359	0.0531144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352487	0.000965717	0.00772574	0.32931	0.612747	1	0.859488	0.275229	0.000482859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17000	0	0.0602141	0.888046	0.128903	0.0196253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000892061	0.408118	1	0.795718	0.673952	0.0704728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17500	0	0.00681896	0.677122	0.221616	0.0187521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0623935	0.216161	0.890897	1	0.486874	0.0228435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18000	0.002	0.577	0.0035	0.0985	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.0025	0.141	0.143	0.273	0.7215	1	0.898	0.6675	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18500	0.0929054	0.142455	0.00112613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00197072	0.0802365	0.307995	0.201295	0.383727	1	0.200169	0.045045	0.0106982	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19000	0.669492	0.00338983	0.00127119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0474576	0.683475	0.881356	1	0.511864	0.590254	0.0411017	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19500	0.0227513	0.243915	0.187302	0.000529101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193122	0.0529101	1	0.466402	0.0547619	0.264815	0.00793651	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20000	0.764869	0.00594766	0.000396511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000793021	0.198255	0.706979	0.860428	1	0.188739	0.146709	0.0103093	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20500	0.000387747	0.336565	0.000775494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0170609	0.0329585	0.248546	1	0.497092	0.114385	0.627763	0.0065917	0.00620396	0	0	0	0	0	0	0	0	0	0	0	0
21000	0.168064	0.422754	0.230739	0.000798403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0838323	0.188423	0.707784	1	0.934132	0.132136	0.0279441	0	0	0	0	0	0	0	0	0	0	0
21500	0.0553139	1	0.0161591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000621504	0.254817	0.840895	0.256681	0.51647	0.299565	0.875699	0.786824	0.687383	0.0944686	0	0	0	0	0	0	0	0	0	0
22000	0	0.300153	0.444615	0.192445	0.000510465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058193	0.0403267	0.0643185	0.550281	0.199592	0.691169	0.64829	1	0.194487	0.0490046	0	0	0	0	0	0	0	0	0
22500	0.0540749	0.640788	0.0038625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00038625	0.0672074	0.379683	0.667439	1	0.761684	0.306682	0.0127462	0	0	0	0	0	0	0	0	0
23000	0.306935	0.280984	0.000894855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148098	0.082774	0.171812	0.265324	0.896644	1	0.63311	0.0550336	0	0.00671141	0	0	0	0	0
23500	0.012933	0.58291	0.0637413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147806	0.00138568	0.320554	0.369515	0.388915	1	0.449423	0.368129	0.0692841	0.0124711	0	0	0	0
24000	0.0750132	0.113576	0.00105652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110935	0.0639197	0.0935024	1	0.405177	0.0993133	0.034337	0.0660328	0	0.255151	0.900158	0.531432	0.276809	0.0237718	0
24500	0.000242601	0.057739	0.213246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0332363	0.000242601	0	0.00606502	0.464095	1	0.308345	0.0611354	0.0152838	0
25000	0.450149	0.00372024	0.000744048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130208	0.0606399	0.184524	0.62128	1	0.704613	0.171131	0.00111607	0
25500	0.00178731	0.401251	0.0174263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000893655	0.141197	0.217605	0.906613	0.688561	1	0.242627	0.249777	0.0134048
26000	0.0272421	0.0627487	0.344047	0.000612182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000306091	0.09397	0.510254	1	0.46434	0.178757	0.119988	0.149985	0.000612182
26500	0.255568	0.0868597	0.00167038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00278396	0.0389755	0.907572	0.688753	1	0.391425
27000	0.895245	0.080634	0.00068918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04204	0.472088	0.702274	0.928325	1
27500	0.263775	0.0978898	0.087925	0.00117233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07034	0.344666	1	0.994725
28000	0.513114	0.0171674	0.0305198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0567477	0.678112	1	0.751073
28500	0.377415	0.00111441	0.000371471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00222883	0.0906389	0.68685	1
29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0723514	0	0.472351	0.983979	1
29500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0049505	1	0.878713
30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15774	0.455562	0.785168	1
30500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042796	0.734665	1
31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00352734	0.278366	1	0.6699
31500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00528541	0.0528541	1	0.542283	0.760571
32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202765	1	0.557604	0.897696	0.893088	0.722581
32500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207776	1	0.395504	0.112394	0.0133657	0.26853	0.158566	0.534629
33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00159744	0.17492	0.130591	0.541933	0.244409	0.0211661	0.101837	0.295527	1
33500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00260902	0.0417443	0.105106	0.818487	1	0.276929	0.164741	0.236303
34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106174	0.261502	0.251278	1	0.953598	0.241447	0.181282
34500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00871671	0.625666	0.681356	1	0.716707	0.515738	0.152058	0
35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0023842	0.166213	0.212193	1	0.417575	0.462534	0.197548	0.115463	0.00953678
35500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0518519	0.822751	1	0.628042	0.879894	0.0878307	0.0444444	0
36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263108	0.522402	0.544805	0.07245	0.424214	1	0.666826	0.0881792
36500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0376752	0.108937	0.0899533	0.0876168	0.228096	1	0.557827	0.0405958
37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00583576	0.11088	0.518549	1	0.766153	0.275531	0.067945	0.00750313
37500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00120846	0.110574	0.452568	0.94139	0.870695	1	0.510574	0.187311	0.00422961	0.127492	0.158912
38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0444444	0.284314	0.235294	0.964706	1	0.979085	0.55817	0.0143791	0.000653595	0.0901961	0.879739
38500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000690131	0.16011	0.890959	1	0.827467	0.547274	0.457557	0.534852
39000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00214977	0.00429953	0.0541025	0.327839	0.115013	0.129703	0.466141	1
39500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410364	0.415966	0.313725	0.502801	0.256303	0.543417	1
40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000604961	0.0217786	0.0229885	0.878403	1	0.263158	0.653358
40500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154539	0.803188	1	0.627166	0.348579	0.790021	0.997228
41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145899	0.292192	0.0224763	0.0386435	0.492114	1
41500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0374424	0.0103687	0.647465	0.169355	1	0.262097	0.523041
42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290179	0.146205	0	0.117188	0.71317	1
42500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229326	1	0.66991	0.676164
43000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000763942	0.124905	0.200153	1
43500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000434216	0.0529744	1
44000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00327439	0.0792403	0.507531	0.365422	0.0995416	0.660118	1
44500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000478698	0.0674964	0.280038	0.885112	1	0.93394
45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00838112	0.454345	0.478606	1
45500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00750375	0.301651	1	0.226613	0.168584	0.638319
46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00452962	0.243206	0.198955	0.826829	1
46500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0293175	0.0783326	0.166285	0.340357	0.737975	1
47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000488998	0.383863	0.118337	0.490465	1	0.430318
47500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175198	0.293714	0.534524	1	0.367571
48000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0754961	0.343399	0.354185	0.24547	0.741588	1	0.610871
48500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116675	0.805369	1	0.85906	0.445018
49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000996016	0.182769	0.579183	1	0.717629	0.562749
49500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28902	0.0516685	0.0129171	0.365985	0.199677	1	0.812702	0.204521
50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000609013	0.0380633	0.09257	0.436054	0.229294	0.718027	1
